Timestamp,Area
306.115,189518.71875
306.195,189817.5625
306.315,190007.03125
306.39500000000004,189818.09375
306.515,189667.125
306.595,189667.125
306.71500000000003,189520.09375
306.795,189798.875
306.915,189818.3125
306.995,189797.75
307.115,189649.5
307.195,189669.5
307.315,189927.65625
307.39500000000004,189986.25
307.515,189907.625
307.595,189757.96875
307.71500000000003,189757.96875
307.795,189947.3125
307.915,189610.3125
307.995,189839.21875
308.115,189519.875
308.195,189907.3125
308.315,189907.3125
308.39500000000004,189927.3125
308.51500000000004,189758.53125
308.595,189798.53125
308.71500000000003,189758.53125
308.79400000000004,189738.3125
308.914,189589.03125
308.994,189589.03125
309.11400000000003,189737.46875
309.194,189737.46875
309.314,189947.125
309.394,189947.125
309.514,189967.71875
309.594,189947.6875
309.714,190116.53125
309.79400000000004,190116.53125
309.914,189500.34375
309.994,189757.5
310.11400000000003,189925.53125
310.194,189648.9375
310.314,189818.625
310.394,190116.53125
310.514,189985.75
310.594,190115.25
310.714,189906.1875
310.79400000000004,189628.4375
310.914,189946.5625
310.994,189669.5
311.11400000000003,189926.59375
311.194,189648.375
311.314,189350.75
311.394,189649.5
311.514,189838.65625
311.594,189987.5
311.714,189777.78125
311.79400000000004,189500.125
311.914,189500.125
311.994,189500.125
312.11400000000003,189520.40625
312.194,189669.25
312.314,189946.9375
312.393,189628.96875
312.51300000000003,189777.625
312.593,189589.03125
312.713,189330.15625
312.793,189459.6875
312.913,189609.0
312.993,189609.0
313.113,189738.0
313.19300000000004,190244.75
313.313,190095.28125
313.393,190244.5
313.51300000000003,189967.46875
313.593,189967.46875
313.713,189966.28125
313.793,189966.28125
313.913,189966.28125
313.993,189647.75
314.113,189945.4375
314.19300000000004,189945.4375
314.313,189817.25
314.393,189837.375
314.51300000000003,190136.34375
314.593,189985.6875
314.713,189816.46875
314.793,190265.15625
314.913,189629.15625
314.993,189459.84375
315.113,189459.1875
315.19300000000004,189459.1875
315.313,190056.25
315.393,190205.625
315.51300000000003,189738.15625
315.593,189757.40625
315.713,189757.40625
315.793,189330.15625
315.913,189648.125
315.992,189648.125
316.112,189627.84375
316.192,189499.40625
316.312,189628.96875
316.392,189628.96875
316.512,189500.125
316.59200000000004,189500.125
316.712,189500.125
316.79200000000003,189628.96875
316.91200000000003,189350.0625
316.992,189648.9375
317.112,189797.75
317.192,189648.9375
317.312,189499.5625
317.392,189499.5625
317.512,189947.125
317.59200000000004,189947.125
317.712,189798.3125
317.79200000000003,189648.9375
317.91200000000003,189668.71875
317.992,189648.25
318.112,189498.90625
318.192,189668.0625
318.312,189777.9375
318.392,189350.0625
318.512,189479.0
318.59200000000004,189479.0
318.712,189797.75
318.79200000000003,189797.75
318.91200000000003,189797.75
318.992,189479.625
319.112,189798.3125
319.192,189798.3125
319.312,189947.125
319.392,189499.5625
319.512,189757.8125
319.591,189649.25
319.711,189818.09375
319.791,189856.8125
319.911,189349.0625
319.99100000000004,189349.0625
320.111,190134.625
320.19100000000003,190264.09375
320.31100000000004,190135.125
320.391,190135.125
320.511,189350.0625
320.591,190115.15625
320.711,190115.15625
320.791,190135.125
320.911,189776.6875
320.99100000000004,189776.6875
321.111,190184.875
321.19100000000003,190184.875
321.31100000000004,189926.0
321.391,189945.9375
321.511,190055.4375
321.591,190075.40625
321.711,189647.6875
321.791,189796.09375
321.911,190054.4375
321.99100000000004,189647.25
322.111,189409.65625
322.19100000000003,190224.75
322.31100000000004,190224.75
322.391,190244.625
322.511,189965.34375
322.591,189816.84375
322.711,189966.53125
322.791,190055.53125
322.911,190283.5
322.99100000000004,189856.3125
323.111,190075.9375
323.19,189648.75
323.31,189498.375
323.39000000000004,189538.125
323.51,189856.3125
323.59000000000003,189707.46875
323.71000000000004,189856.3125
323.79,190175.0625
323.91,189876.84375
323.99,189836.875
324.11,189985.75
324.19,189796.625
324.31,189647.25
324.39000000000004,189647.25
324.51,189558.0
324.59000000000003,189707.40625
324.71000000000004,189568.1875
324.79,190074.0
324.91,189070.15625
324.99,189778.3125
325.11,189778.3125
325.19,189776.65625
325.31,189756.34375
325.39000000000004,189925.53125
325.51,189797.75
325.59000000000003,189926.59375
325.71000000000004,189498.40625
325.79,189796.15625
325.91,190004.6875
325.99,189965.8125
326.11,189965.8125
326.19,189627.78125
326.31,189926.59375
326.39000000000004,189907.125
326.51,189907.125
326.59000000000003,189757.8125
326.71000000000004,189757.8125
326.79,189797.09375
326.909,190224.625
326.98900000000003,190095.1875
327.10900000000004,190115.0625
327.189,189796.5625
327.309,189816.46875
327.389,190005.625
327.509,189578.25
327.589,189668.0625
327.709,189984.875
327.78900000000004,190094.75
327.909,189965.8125
327.98900000000003,189668.71875
328.10900000000004,189837.53125
328.189,190095.1875
328.309,189776.21875
328.389,189836.375
328.509,189907.125
328.589,189907.125
328.709,189986.375
328.78900000000004,189707.40625
328.909,189836.78125
328.98900000000003,190264.96875
329.10900000000004,189539.84375
329.189,189966.9375
329.309,189836.78125
329.389,189836.875
329.509,189558.90625
329.589,189687.5
329.709,189736.40625
329.78900000000004,189776.21875
329.909,190303.4375
329.98900000000003,190265.34375
330.10900000000004,190562.96875
330.189,190393.5625
330.309,190263.5625
330.389,189965.34375
330.50800000000004,189965.34375
330.588,190154.59375
330.708,189926.0
330.788,189627.90625
330.908,189777.25
330.988,189757.3125
331.108,189627.375
331.188,189985.25
331.308,189965.34375
331.38800000000003,189776.6875
331.50800000000004,189816.46875
331.588,190075.40625
331.708,189945.9375
331.788,189777.25
331.908,190094.78125
331.988,189478.5625
332.108,189817.5625
332.188,189647.75
332.308,190243.125
332.38800000000003,189776.15625
332.50800000000004,190134.625
332.588,189707.34375
332.708,190074.375
332.788,189816.5
332.908,189647.75
332.988,190264.5
333.108,189608.0
333.188,189964.875
333.308,189983.75
333.38800000000003,190242.625
333.50800000000004,189647.8125
333.588,189668.1875
333.708,189836.375
333.788,189836.34375
333.908,189667.125
333.987,190135.78125
334.107,189726.25
334.187,189905.625
334.307,189478.5625
334.387,189985.25
334.507,189837.375
334.587,189856.8125
334.707,189797.75
334.78700000000003,189519.34375
334.90700000000004,189835.90625
334.987,189557.96875
335.107,189925.53125
335.187,189607.9375
335.307,189588.03125
335.387,189479.0
335.507,189349.5
335.587,189349.5
335.707,189667.9375
335.78700000000003,189667.9375
335.90700000000004,189667.125
335.987,189776.1875
336.107,190094.75
336.187,189538.625
336.307,189837.375
336.387,189966.9375
336.507,189816.9375
336.587,189816.9375
336.707,190095.78125
336.78700000000003,190115.78125
336.90700000000004,189926.46875
336.987,189816.46875
337.107,189816.46875
337.187,189966.40625
337.307,189986.75
337.387,189966.40625
337.507,190005.6875
337.586,189607.0625
337.706,190134.125
337.786,189985.75
337.906,189816.84375
337.986,189965.8125
338.106,189985.25
338.18600000000004,189816.0
338.30600000000004,189946.4375
338.386,189628.78125
338.506,189965.8125
338.586,189795.5
338.706,189816.0
338.786,189667.125
338.906,190115.25
338.986,189985.25
339.106,189965.34375
339.18600000000004,189966.28125
339.30600000000004,189945.875
339.386,189816.46875
339.506,189776.6875
339.586,189836.375
339.706,189480.375
339.786,189886.25
339.906,190025.0625
339.986,189964.40625
340.106,189795.78125
340.18600000000004,189349.5
340.30600000000004,189479.625
340.386,189518.25
340.506,190133.125
340.586,189815.0625
340.706,189985.6875
340.786,190005.96875
340.906,190075.78125
340.986,190115.78125
341.106,190155.46875
341.185,189498.8125
341.305,190005.96875
341.385,189518.71875
341.505,190114.6875
341.58500000000004,189837.0625
341.70500000000004,189985.75
341.785,189985.75
341.9050000000001,189538.625
341.985,189538.625
342.105,189538.625
342.185,189538.625
342.305,190135.46875
342.385,189627.375
342.505,189667.53125
342.58500000000004,189667.53125
342.70500000000004,189757.5
342.785,189628.4375
342.9050000000001,189906.625
342.985,189816.03125
343.105,189945.4375
343.185,189567.75
343.305,189567.75
343.385,189815.53125
343.505,190073.90625
343.58500000000004,189796.09375
343.70500000000004,190155.09375
343.785,190202.875
343.9050000000001,189925.0625
343.985,189647.25
344.105,189667.125
344.185,189965.34375
344.305,189876.1875
344.385,189985.25
344.505,190134.15625
344.58500000000004,189985.25
344.70500000000004,189776.1875
344.785,189925.53125
344.904,189298.25
344.98400000000004,190134.125
345.10400000000004,189388.25
345.184,189835.875
345.30400000000003,189965.8125
345.384,189836.875
345.504,190005.15625
345.584,189706.34375
345.704,189815.53125
345.784,189965.8125
345.904,190026.0625
345.98400000000004,190026.0625
346.10400000000004,190134.625
346.184,190243.625
346.30400000000003,190284.90625
346.384,190773.625
346.504,192611.125
346.584,193543.0
346.704,195415.0
346.784,196213.0
346.904,198443.90625
346.98400000000004,200389.9375
347.10400000000004,201648.9375
347.184,202972.4375
347.30400000000003,204754.15625
347.384,206368.21875
347.504,208561.0625
347.584,210054.96875
347.704,212499.03125
347.784,213552.625
347.904,216122.0625
347.98400000000004,217599.125
348.10400000000004,219668.6875
348.184,220558.21875
348.30400000000003,223419.15625
348.384,224985.71875
348.50300000000004,228276.5625
348.583,228614.15625
348.70300000000003,230758.25
348.783,232746.65625
348.903,235806.25
348.983,236770.375
349.103,239688.84375
349.183,241659.9375
349.303,243446.625
349.38300000000004,245635.6875
349.50300000000004,248722.625
349.583,250786.4375
349.70300000000003,252872.1875
349.783,254827.4375
349.903,257865.0
349.983,260011.96875
350.103,262567.9375
350.183,264124.84375
350.303,266842.5
350.38300000000004,269121.03125
350.50300000000004,272494.1875
350.583,274725.375
350.70300000000003,278108.84375
350.783,279941.46875
350.903,282944.09375
350.983,285474.71875
351.103,288629.4375
351.183,290472.75
351.303,294422.0
351.38300000000004,296803.5
351.50300000000004,300806.625
351.583,302976.1875
351.70300000000003,305670.125
351.783,308148.84375
351.903,309922.84375
351.983,310267.1875
352.10200000000003,310751.375
352.182,310281.78125
352.302,310714.25
352.382,310725.5
352.502,310392.65625
352.582,310508.625
352.702,310804.125
352.78200000000004,310804.125
352.90200000000004,309846.375
352.982,309935.96875
353.10200000000003,310039.28125
353.182,310205.375
353.302,310535.0
353.382,310344.3125
353.502,310153.8125
353.582,310038.3125
353.702,310319.4375
353.78200000000004,310586.625
353.90200000000004,310610.9375
353.982,310393.84375
354.10200000000003,310776.75
354.182,310344.0625
354.302,310420.9375
354.382,310204.8125
354.502,310204.6875
354.582,310750.375
354.702,310725.3125
354.78200000000004,310178.0
354.90200000000004,310253.625
354.982,310014.09375
355.10200000000003,309848.1875
355.182,310636.5625
355.302,309987.0
355.382,310202.78125
355.502,310343.9375
355.582,310446.0
355.701,310969.0
355.781,310649.03125
355.901,310229.65625
355.981,309912.53125
356.101,310422.0625
356.18100000000004,310560.625
356.30100000000004,310674.65625
356.381,310508.96875
356.50100000000003,310394.84375
356.581,310777.40625
356.701,310993.03125
356.781,310941.40625
356.901,310941.40625
356.981,309874.6875
357.101,310586.375
357.18100000000004,310611.4375
357.30100000000004,310205.5
357.381,310013.75
357.50100000000003,309937.5
357.581,310153.0
357.701,310370.125
357.781,310560.59375
357.901,310370.09375
357.981,310395.71875
358.101,310585.65625
358.18100000000004,310370.125
358.30100000000004,310370.125
358.381,310369.34375
358.50100000000003,309796.96875
358.581,310369.0625
358.701,310750.96875
358.781,310395.1875
358.901,310393.5
358.981,310153.96875
359.101,310180.15625
359.18100000000004,310370.65625
359.30100000000004,310420.375
359.38,310014.28125
359.5,310561.65625
359.58000000000004,310345.53125
359.70000000000005,310371.40625
359.7800000000001,310344.34375
359.90000000000003,310610.78125
359.98,310420.28125
360.1,310634.84375
360.18,310699.5
360.3,310559.875
360.38,310611.375
360.5,310801.875
360.58000000000004,310536.5
360.70000000000005,310178.0
360.7800000000001,310344.46875
360.90000000000003,310395.71875
360.98,310943.1875
361.1,310369.5625
361.18,309986.9375
361.3,309847.71875
361.38,310230.375
361.5,310014.78125
361.58000000000004,310230.40625
361.70000000000005,310420.9375
361.7800000000001,310229.84375
361.90000000000003,309771.46875
361.98,309441.6875
362.1,311132.625
362.18,310128.8125
362.3,309822.28125
362.38,309988.03125
362.5,310446.65625
362.58000000000004,310446.65625
362.70000000000005,310471.78125
362.7800000000001,310637.21875
362.90000000000003,310394.625
362.97900000000004,310229.8125
363.099,310637.09375
363.17900000000003,310421.46875
363.29900000000004,310611.4375
363.379,310446.15625
363.499,310419.84375
363.579,310204.125
363.699,310586.875
363.779,310586.875
363.899,310395.84375
363.97900000000004,310394.625
364.099,310063.28125
364.17900000000003,310039.875
364.29900000000004,310802.53125
364.379,310802.53125
364.499,310586.25
364.579,310369.8125
364.699,310727.15625
364.779,311185.0
364.899,292703.03125
364.97900000000004,248918.90625
375.49600000000004,312626.1875
375.576,310154.6875
375.696,310993.5625
375.776,310662.90625
375.896,310725.46875
375.976,310725.46875
376.096,310395.71875
376.17600000000004,310039.96875
376.37600000000003,310637.09375
376.49600000000004,310699.625
376.576,310700.03125
376.696,310803.09375
376.776,310750.96875
376.896,310153.28125
376.976,310153.28125
377.096,310536.625
377.17600000000004,310115.1875
377.296,309988.28125
377.375,309873.03125
377.495,309797.53125
377.57500000000005,309988.0
377.695,309822.5625
377.77500000000003,309963.0
377.89500000000004,310394.625
377.975,310037.78125
378.095,310126.09375
378.175,310178.0
378.295,309847.21875
378.375,310204.3125
379.095,309720.40625
379.175,310242.125
379.295,310204.6875
379.375,310562.1875
379.495,309822.75
379.57500000000005,309846.4375
379.695,309848.84375
379.77500000000003,310014.28125
379.89500000000004,310305.9375
379.975,309490.0
380.095,310471.25
380.175,310179.65625
380.295,310585.65625
380.375,309848.03125
380.495,310179.03125
380.57500000000005,310510.84375
380.695,310014.8125
380.77500000000003,310129.375
380.89500000000004,309657.75
380.97400000000005,309657.75
381.094,310180.25
381.17400000000004,310370.78125
381.29400000000004,310345.0
381.374,310179.03125
381.494,310013.0
381.574,310128.03125
381.694,310368.46875
381.774,310012.75
382.774,309988.0
382.894,310204.125
382.97400000000005,309988.5625
383.094,309582.53125
383.17400000000004,310370.59375
383.29400000000004,310751.5625
383.374,310726.46875
383.494,310585.65625
383.574,310394.59375
383.774,310154.0
383.894,310344.96875
384.094,310561.09375
384.374,311273.15625
384.773,309848.25
384.893,310852.375
384.973,310852.375
385.093,310418.78125
385.173,310419.34375
385.293,310395.1875
385.373,310610.75
385.493,310012.75
385.57300000000004,310203.3125
385.69300000000004,310395.125
385.773,310483.09375
385.893,309821.75
385.973,309796.8125
386.093,310229.78125
386.173,310063.15625
386.293,309657.0
386.373,309986.4375
386.493,310038.125
386.57300000000004,309872.75
386.69300000000004,310612.0
386.773,310064.96875
386.893,310369.03125
386.973,309896.90625
387.093,309746.25
387.173,309823.21875
387.293,310396.96875
387.373,310228.59375
387.493,310038.59375
387.57300000000004,309986.9375
387.69300000000004,310253.84375
387.773,310203.78125
387.893,310012.8125
387.973,309822.65625
388.093,309822.65625
388.172,310012.78125
388.29200000000003,310204.09375
388.372,310586.875
388.492,310204.3125
388.572,310013.78125
388.692,310345.53125
388.772,310231.96875
388.892,310610.09375
388.97200000000004,310177.78125
389.09200000000004,310255.625
389.172,310637.28125
389.29200000000003,311041.5625
389.372,309796.96875
389.492,309682.21875
389.572,310205.375
389.692,310421.5
389.772,309873.3125
389.892,310418.5
389.97200000000004,310063.8125
390.09200000000004,310660.96875
390.172,310612.53125
390.29200000000003,309849.09375
390.372,308452.9375
390.492,306339.375
390.572,304838.625
390.692,300607.34375
390.772,298047.9375
390.892,295002.59375
390.97200000000004,293145.59375
391.09200000000004,288900.4375
391.172,287001.4375
391.29200000000003,283673.0
391.372,282033.28125
391.492,277977.125
391.572,276559.1875
391.692,273544.40625
391.771,270734.53125
391.891,267926.34375
391.971,265828.28125
392.091,262638.125
392.171,261156.875
392.291,257598.6875
392.37100000000004,255932.15625
392.49100000000004,253514.40625
392.571,251417.25
392.69100000000003,248417.1875
392.771,247178.71875
392.891,244394.0
392.971,242817.5
393.091,240238.96875
393.171,238196.25
393.291,235220.9375
393.37100000000004,234116.21875
393.49100000000004,232011.0
393.571,230167.75
393.69100000000003,227634.78125
393.771,226427.96875
393.891,223289.5625
393.971,222212.625
394.091,219445.375
394.171,218858.625
394.291,215973.625
394.37100000000004,214999.0625
394.49100000000004,212394.59375
394.571,210736.40625
394.69100000000003,208854.375
394.771,207615.4375
394.891,205892.625
394.971,204188.375
395.091,202233.25
395.171,200880.3125
395.291,198779.84375
395.37,197196.1875
395.49,195052.0625
395.57,193975.9375
395.69,192130.625
395.77000000000004,191470.90625
395.89000000000004,189488.75
395.97,188298.875
396.09000000000003,186225.65625
396.17,185359.5625
396.29,183604.8125
396.37,182998.875
396.49,182998.71875
396.57,182979.25
396.69,183360.375
396.77000000000004,183086.9375
396.89000000000004,183125.5
396.97,183106.0
397.09000000000003,183086.8125
397.17,183049.125
397.29,182901.28125
397.37,182461.625
397.49,183068.28125
397.57,182794.75
397.69,183105.9375
397.77000000000004,183125.4375
397.89000000000004,182921.28125
397.97,182628.6875
398.09000000000003,183087.25
398.17,183232.96875
398.29,182959.1875
398.37,183067.46875
398.49,182980.25
398.57,183107.25
398.69,182646.3125
398.77000000000004,182499.625
398.89000000000004,182647.78125
398.969,183126.6875
399.089,182979.25
399.16900000000004,183398.90625
399.28900000000004,183145.34375
399.369,183107.59375
399.48900000000003,183234.15625
399.569,183379.875
399.689,183086.9375
399.769,183106.875
399.889,182999.875
399.969,182979.59375
400.089,182812.5
400.16900000000004,183301.1875
400.28900000000004,183106.53125
400.369,183234.59375
400.48900000000003,182919.71875
400.569,183046.4375
400.689,183067.8125
400.769,183126.6875
400.889,182647.375
400.969,182684.65625
401.089,183065.46875
401.16900000000004,182920.1875
401.28900000000004,182754.5
401.369,183066.875
401.48900000000003,183017.28125
401.569,182606.8125
401.689,183252.1875
401.769,182627.75
401.889,183086.9375
401.969,182607.84375
402.089,183290.8125
402.16900000000004,182773.03125
402.28900000000004,183047.375
402.369,183212.65625
402.48900000000003,182811.5625
402.569,183506.375
402.68800000000005,182940.875
402.768,182979.25
402.88800000000003,183105.875
402.968,183067.21875
403.088,183213.5625
403.168,183086.9375
403.288,182940.21875
403.368,183234.375
403.488,182920.84375
403.56800000000004,183380.375
403.68800000000005,182647.375
403.768,183233.65625
403.88800000000003,182813.09375
403.968,183232.625
404.088,183252.84375
404.168,183253.59375
404.288,182960.15625
404.368,183126.0
404.488,183291.75
404.56800000000004,183145.46875
404.68800000000005,182960.3125
404.768,182940.71875
404.88800000000003,182462.8125
404.968,182501.5625
405.088,182442.71875
405.168,183068.53125
405.288,183068.53125
405.368,182920.5625
405.488,183047.875
405.56800000000004,182588.78125
405.68800000000005,183380.875
405.768,182941.4375
405.88800000000003,183106.40625
405.968,182666.71875
406.088,182773.5
406.168,183106.40625
406.28700000000003,182794.6875
406.367,183253.59375
406.487,183106.40625
406.567,183272.15625
406.687,183272.75
406.767,183086.8125
406.887,182793.875
406.96700000000004,182959.1875
407.08700000000005,183272.25
407.16700000000003,183379.75
407.28700000000003,183107.0625
407.367,183214.1875
407.487,182793.0
407.567,182792.5
407.687,183105.46875
407.767,182959.59375
407.887,182755.0
407.96700000000004,182608.21875
408.08700000000005,183359.78125
408.16700000000003,183232.1875
408.28700000000003,183252.15625
408.367,183085.9375
408.487,182920.1875
408.567,183087.4375
408.687,183234.15625
408.767,183526.59375
408.887,183194.0625
408.96700000000004,183125.0
409.08700000000005,183086.9375
409.16700000000003,182921.28125
409.28700000000003,182626.78125
409.367,182959.21875
409.487,182647.1875
409.567,182646.78125
409.687,182500.5625
409.767,182500.5625
409.886,183252.1875
409.966,183087.4375
410.086,182794.0
410.166,182774.5625
410.286,183066.875
410.36600000000004,182900.6875
410.48600000000005,182755.6875
410.56600000000003,182882.5625
410.68600000000004,183194.0625
410.766,182755.5
410.886,183215.25
410.966,183068.53125
411.086,182774.90625
411.166,183066.875
411.286,183340.25
411.36600000000004,183212.625
411.48600000000005,183213.09375
411.56600000000003,183086.9375
411.68600000000004,182834.0
411.766,183008.9375
411.886,182920.1875
411.966,183379.75
412.086,183213.5625
412.166,183213.5625
412.286,183652.6875
412.36600000000004,183213.09375
412.48600000000005,183046.875
412.56600000000003,183066.40625
412.68600000000004,183254.03125
412.766,183254.03125
412.886,183359.3125
412.966,183105.0
413.086,182812.5
413.166,183251.71875
413.286,183066.40625
413.36600000000004,182959.21875
413.48600000000005,182881.625
413.565,183398.4375
413.685,182831.125
413.76500000000004,183105.46875
413.88500000000005,183068.53125
413.96500000000003,182882.25
414.08500000000004,183270.75
414.165,183144.53125
414.285,183359.3125
414.365,182958.75
414.485,182627.25
414.565,183378.4375
414.685,183251.25
414.76500000000004,183232.1875
414.88500000000005,183281.0625
414.96500000000003,183008.3125
415.08500000000004,183193.0625
415.165,183632.125
415.285,183544.125
415.365,183251.25
415.485,183124.5
415.565,182939.71875
415.685,182939.71875
415.76500000000004,182939.21875
415.88500000000005,182793.0
415.96500000000003,182920.65625
416.08500000000004,183172.96875
416.165,183006.9375
416.285,182607.78125
416.365,182795.8125
416.485,183068.53125
416.565,183593.9375
416.685,182920.21875
416.76500000000004,182773.96875
416.88500000000005,183066.9375
416.96500000000003,182959.78125
417.08500000000004,183399.375
417.16400000000004,182666.8125
417.284,183066.875
417.36400000000003,182978.25
417.48400000000004,183085.4375
417.564,182812.5
417.684,183361.4375
417.764,183400.03125
417.884,182978.25
417.964,183213.65625
418.084,183106.40625
418.16400000000004,182979.75
418.284,183087.0625
418.36400000000003,182920.1875
418.48400000000004,183066.40625
418.564,183085.5
418.684,183085.9375
418.764,182646.78125
418.884,182646.78125
418.964,182881.625
419.084,182939.21875
419.16400000000004,183106.53125
419.284,183125.5625
419.36400000000003,182901.6875
419.48400000000004,182901.6875
419.564,183526.09375
419.684,183272.4375
419.764,183692.625
419.884,183125.5
419.964,182978.75
420.084,183145.0
420.16400000000004,183145.0
420.284,182998.71875
420.36400000000003,182998.71875
420.48400000000004,183398.4375
420.564,183398.90625
420.684,183106.0
420.76300000000003,182833.125
420.88300000000004,182979.34375
420.963,183565.75
421.083,182833.0
421.163,183291.75
421.283,183271.75
421.363,183233.25
421.483,183545.625
421.56300000000005,183399.375
421.683,183232.65625
421.76300000000003,183398.90625
421.88300000000004,183126.3125
421.963,182832.875
422.083,182706.15625
422.163,182647.1875
422.283,182979.75
422.363,183086.8125
422.483,182960.0
422.56300000000005,182793.4375
422.683,182646.75
422.76300000000003,182793.0
422.88300000000004,183066.9375
422.963,182833.0
423.083,183126.5
423.163,183086.9375
423.283,183359.3125
423.363,183213.5625
423.483,183068.0
423.56300000000005,183254.625
423.683,182851.5
423.76300000000003,183231.625
423.88300000000004,182647.28125
423.963,182795.25
424.083,183106.6875
424.163,182979.0625
424.283,183458.0
424.362,182900.65625
424.482,183487.59375
424.562,183341.0
424.682,183195.28125
424.762,183342.0
424.882,183087.4375
424.96200000000005,183107.25
425.082,183107.25
425.16200000000003,183068.0
425.28200000000004,183068.0
425.362,182940.71875
425.482,183234.15625
425.562,183126.5
425.682,183087.25
425.762,183341.5
425.882,183653.4375
425.96200000000005,182716.5
426.082,182793.5
426.16200000000003,183105.9375
426.28200000000004,182978.75
426.362,182920.5625
426.482,183107.25
426.562,182940.71875
426.682,182940.71875
426.762,182920.75
426.882,183359.84375
426.96200000000005,182774.03125
427.082,183087.6875
427.16200000000003,183302.65625
427.28200000000004,184173.28125
427.362,184651.5
427.482,186530.1875
427.562,187696.125
427.682,189629.75
427.762,191181.9375
427.882,192701.125
427.961,193994.9375
428.081,195719.0
428.161,197601.125
428.281,199319.15625
428.36100000000005,200666.40625
428.481,202705.625
428.56100000000004,203806.375
428.68100000000004,206099.9375
428.761,206982.1875
428.881,209387.0
428.961,210683.9375
429.081,212762.0625
429.161,214207.5
429.281,216442.78125
429.36100000000005,218144.8125
429.481,220195.15625
429.56100000000004,220911.875
429.68100000000004,224250.75
429.761,225397.75
429.881,228463.25
429.961,229642.625
430.081,232726.15625
430.161,234368.53125
430.281,236561.84375
430.36100000000005,238262.4375
430.481,240898.65625
430.56100000000004,242424.28125
430.68100000000004,245015.9375
430.761,247086.875
430.881,249372.9375
430.961,250946.5625
431.081,254387.75
431.161,255900.4375
431.281,258679.15625
431.36100000000005,260678.375
431.481,263400.4375
431.56,265289.71875
431.68,268602.90625
431.76000000000005,270450.90625
431.88,273712.53125
431.96000000000004,275397.40625
432.08000000000004,279074.625
432.16,281043.5625
432.2800000000001,283213.0625
432.36,285976.625
432.48,289612.6875
432.56,292456.3125
432.68,295786.6875
432.76000000000005,297401.75
432.88,301797.71875
432.96000000000004,303518.78125
433.08000000000004,307770.46875
433.16,308759.125
433.2800000000001,309746.6875
433.36,310204.6875
433.48,309848.78125
433.56,309848.78125
433.68,309962.90625
433.76000000000005,309962.90625
433.88,309962.90625
433.96000000000004,310178.4375
434.08000000000004,310204.8125
434.16,310966.9375
434.2800000000001,310827.09375
434.36,310395.84375
434.48,310853.96875
434.56,310613.59375
434.68,310422.0
434.76000000000005,310638.21875
434.88,310306.90625
434.96000000000004,310487.125
435.08000000000004,310828.875
435.15900000000005,310854.03125
435.279,310395.34375
435.35900000000004,310446.0
435.47900000000004,310420.9375
435.559,310115.125
435.67900000000003,310064.96875
435.759,310064.96875
435.879,310497.40625
435.959,310332.59375
436.079,310332.59375
436.15900000000005,310498.0
436.279,310471.71875
436.35900000000004,310471.71875
436.47900000000004,310471.71875
436.559,310280.59375
436.67900000000003,310280.59375
436.759,310636.5625
436.879,310206.75
436.959,310537.5
437.079,310115.71875
437.15900000000005,310090.65625
437.279,310371.6875
437.35900000000004,310563.59375
437.47900000000004,310588.375
437.559,310854.0
437.67900000000003,310611.4375
437.759,310421.5
437.879,310395.75
437.959,310280.59375
438.079,310013.625
438.15900000000005,310446.03125
438.279,310613.0625
438.35900000000004,310421.5
438.47900000000004,310637.125
438.559,310254.9375
438.67900000000003,310395.21875
438.75800000000004,310231.96875
438.87800000000004,310967.25
438.958,310014.25
439.07800000000003,310586.875
439.158,311184.125
439.278,310446.65625
439.358,310852.3125
439.478,310204.125
439.558,310775.625
439.678,310204.125
439.75800000000004,310204.71875
439.87800000000004,310116.40625
439.958,311018.71875
440.07800000000003,310967.9375
440.158,311183.59375
440.278,310967.9375
440.358,310967.9375
440.478,310776.90625
440.558,310776.90625
440.678,310586.375
440.75800000000004,310586.375
440.87800000000004,311374.125
440.958,311615.6875
441.07800000000003,311400.0
441.158,311400.5
441.278,311069.6875
441.358,311043.3125
441.478,310585.6875
441.55800000000005,310636.5625
441.678,310852.78125
441.75800000000004,311018.75
441.87800000000004,310662.25
441.958,310852.78125
442.07800000000003,311209.28125
442.158,311044.53125
442.278,310852.75
442.357,310878.5625
442.47700000000003,310662.875
442.557,310662.875
442.677,310445.6875
442.757,310446.65625
442.877,310040.4375
442.957,310446.65625
443.077,310446.65625
443.15700000000004,311374.40625
443.27700000000004,311017.875
443.357,310993.28125
443.47700000000003,310256.625
443.557,310637.6875
443.677,310637.125
443.757,310662.25
443.877,310497.4375
443.957,311044.53125
444.077,310637.75
444.15700000000004,310612.625
444.27700000000004,311259.84375
444.357,310828.03125
444.47700000000003,310471.75
444.557,310090.625
444.677,310090.625
444.757,310852.3125
444.877,310521.5625
444.957,310254.9375
445.077,310801.25
445.15700000000004,310611.46875
445.27700000000004,310562.8125
445.357,291280.84375
459.673,304729.1875
459.75300000000004,312757.71875
459.87300000000005,310749.65625
459.95300000000003,310329.5
460.07300000000004,310089.0625
460.153,310610.4375
460.273,310114.625
460.353,310330.28125
460.672,310038.09375
460.752,310445.34375
460.872,310063.84375
460.952,310774.5
461.072,309961.0
461.15200000000004,310676.96875
461.27200000000005,310446.0
461.35200000000003,310155.0
461.47200000000004,310037.53125
461.552,310269.34375
461.672,310038.09375
461.752,309847.59375
461.872,309682.21875
462.072,310367.9375
462.27200000000005,309581.5
