Timestamp,Area
545.129,188748.625
545.249,188387.71875
545.3290000000001,188387.71875
545.4490000000001,188535.75
545.528,188387.71875
545.648,188551.4375
545.7280000000001,188370.0625
545.8480000000001,188420.25
545.928,188420.25
546.048,188113.375
546.128,188419.03125
546.248,188221.96875
546.328,188221.96875
546.448,188564.6875
546.528,188198.09375
546.648,188261.5
546.7280000000001,188252.8125
546.8480000000001,188393.9375
546.928,188393.9375
547.048,188393.9375
547.128,188542.03125
547.248,188392.75
547.328,188542.03125
547.448,188370.0625
547.528,188050.0
547.648,188417.8125
547.7280000000001,188417.8125
547.8480000000001,188417.8125
547.928,188417.8125
548.048,188261.5
548.128,188293.59375
548.248,188457.375
548.328,188097.75
548.448,188097.75
548.528,188231.40625
548.648,188261.5
548.7280000000001,188097.75
548.8480000000001,188097.75
548.928,188409.625
549.048,188419.03125
549.1270000000001,187949.65625
549.2470000000001,188098.9375
549.327,188270.9375
549.447,188270.9375
549.527,188247.03125
549.647,188739.125
549.727,188442.9375
549.847,188293.59375
549.927,188293.59375
550.047,188293.59375
550.1270000000001,188293.59375
550.327,188262.28125
550.447,188279.21875
550.527,188294.84375
550.647,188294.84375
550.727,188294.84375
550.847,188294.84375
550.927,188096.5625
551.047,188410.78125
551.1270000000001,187972.3125
551.2470000000001,187800.375
551.327,188073.875
551.447,187800.375
551.527,187800.375
551.647,187996.15625
551.727,187793.03125
551.847,188370.0625
551.927,188393.9375
552.047,188393.9375
552.1270000000001,188245.84375
552.2470000000001,188565.90625
552.327,188417.8125
552.447,188393.9375
552.527,188435.875
552.647,188269.71875
552.726,188433.5
552.846,188286.5625
552.926,188113.375
553.046,188270.9375
553.126,188567.125
553.246,188567.125
553.326,188567.125
553.446,188137.25
553.5260000000001,188294.84375
553.6460000000001,188419.03125
553.726,188270.9375
553.846,188419.03125
553.926,188419.03125
554.046,188419.03125
554.126,188419.03125
554.246,188419.03125
554.326,188584.0
554.446,188965.90625
554.5260000000001,188675.59375
554.6460000000001,188651.6875
554.726,188667.40625
554.846,188082.125
554.926,188138.4375
555.046,188419.03125
555.126,187948.46875
555.246,188584.0
555.326,188286.5625
555.446,187956.6875
555.5260000000001,188255.3125
555.6460000000001,187807.375
555.846,188395.125
556.046,188419.03125
556.126,188269.71875
556.246,188097.75
556.325,188106.0
556.445,188106.0
556.525,188106.0
556.645,188106.0
556.725,188121.625
556.845,188293.59375
556.9250000000001,188293.59375
557.0450000000001,188293.59375
557.125,188293.59375
557.245,188317.46875
557.325,188317.46875
557.445,188277.9375
557.525,188582.8125
557.645,188144.25
557.725,188292.34375
557.845,188294.84375
557.9250000000001,188121.625
558.0450000000001,188122.84375
558.125,188278.28125
558.245,187973.53125
558.325,188097.75
558.445,188335.625
558.525,188293.59375
558.645,188606.71875
558.725,188309.25
558.845,188120.40625
558.9250000000001,188433.5
559.0450000000001,188433.5
559.125,188432.3125
559.245,188433.5
559.325,188268.5
559.445,188450.34375
559.525,188052.46875
559.645,188136.0625
559.725,188013.0
559.845,188577.90625
559.924,188285.375
560.044,188435.875
560.124,188293.59375
560.244,188121.625
560.3240000000001,188490.75
560.4440000000001,188466.84375
560.524,188346.1875
560.644,188458.59375
560.724,188458.59375
560.844,188269.71875
560.924,188286.5625
561.044,188576.625
561.124,188393.9375
561.244,188519.3125
561.3240000000001,188254.0625
561.4440000000001,188254.0625
561.524,188311.6875
561.644,188113.375
561.724,188097.75
561.844,188286.5625
561.924,187698.71875
562.044,188396.3125
562.124,188396.3125
562.244,188121.625
562.3240000000001,188419.03125
562.4440000000001,188269.71875
562.524,188113.375
562.644,188411.9375
562.724,188145.5
562.844,187948.46875
562.924,188294.84375
563.044,188419.03125
563.124,188568.34375
563.244,188740.375
563.3240000000001,188442.9375
563.4440000000001,188272.15625
563.524,188122.84375
563.643,188122.84375
563.7230000000001,188272.15625
563.8430000000001,188145.5
563.923,188277.9375
564.043,188221.96875
564.123,187948.46875
564.243,188386.875
564.323,188533.875
564.443,188535.0
564.523,188535.0
564.643,188378.25
564.7230000000001,187973.53125
564.8430000000001,188600.5625
564.923,188309.25
565.043,188427.28125
565.123,188599.25
565.243,188449.875
565.323,188449.875
565.443,188552.6875
565.523,188449.875
565.643,188449.875
565.7230000000001,188308.03125
565.8430000000001,188293.59375
565.923,188293.59375
566.043,188293.59375
566.123,188293.59375
566.243,188097.75
566.323,188557.75
566.443,188879.0625
566.523,188457.375
566.643,188261.5
566.7230000000001,188284.1875
566.8430000000001,188589.78125
566.923,188285.375
567.043,188137.25
567.1220000000001,187987.9375
567.2420000000001,188309.25
567.322,188293.59375
567.442,187971.09375
567.522,188268.5
567.642,188268.5
567.722,188417.8125
567.842,188252.8125
567.922,188417.8125
568.042,188285.375
568.1220000000001,188433.5
568.2420000000001,188121.625
568.322,188136.0625
568.442,188010.5625
568.522,188306.8125
568.642,188268.5
568.722,188409.625
568.842,188112.21875
568.922,188309.25
569.042,188427.28125
569.1220000000001,188144.25
569.2420000000001,188120.40625
569.322,188285.375
569.442,188121.625
569.522,188293.59375
569.642,188293.59375
569.722,188169.375
569.842,188279.21875
569.922,188279.21875
570.042,188397.3125
570.1220000000001,188255.3125
570.2420000000001,188152.4375
570.322,187980.53125
570.442,188255.3125
570.522,188237.625
570.642,188221.96875
570.722,188255.3125
570.841,188097.75
570.921,188543.21875
571.041,188543.21875
571.121,188393.9375
571.241,188270.9375
571.321,188270.9375
571.441,188269.71875
571.5210000000001,187824.21875
571.6410000000001,188285.375
571.721,188269.71875
571.841,188419.03125
571.921,188269.71875
572.041,188293.59375
572.121,188567.125
572.241,188417.8125
572.321,188121.625
572.441,188269.71875
572.5210000000001,188269.71875
572.6410000000001,188269.71875
572.721,188120.40625
572.841,188433.5
572.921,188729.75
573.041,188120.40625
573.121,188269.71875
573.241,188230.1875
573.321,188378.25
573.441,188518.15625
573.5210000000001,187973.53125
573.6410000000001,188121.625
573.721,188121.625
573.841,188121.625
573.921,188121.625
574.041,188581.625
574.121,188269.71875
574.241,188121.625
574.321,187964.09375
574.441,188097.75
574.52,188277.9375
574.64,188261.5
574.72,188260.34375
574.84,188906.625
574.9200000000001,188090.625
575.0400000000001,188732.125
575.12,188732.125
575.24,188237.625
575.32,188395.125
575.44,188395.125
575.52,188395.125
575.64,187974.75
575.72,188146.75
575.84,188296.09375
575.9200000000001,188270.9375
576.0400000000001,188420.25
576.12,188685.375
576.24,188262.65625
576.32,187973.53125
576.44,188262.65625
576.52,188261.5
576.64,188411.9375
576.72,188402.53125
576.84,188409.625
576.9200000000001,187849.3125
577.0400000000001,188733.3125
577.12,187973.53125
577.24,188146.75
577.32,187998.65625
577.44,188122.84375
577.52,188122.84375
577.64,188270.9375
577.72,188122.84375
577.84,187973.53125
577.9200000000001,188122.84375
578.0400000000001,188098.9375
578.119,187998.65625
578.239,188122.84375
578.3190000000001,187973.53125
578.4390000000001,188417.8125
578.519,188575.71875
578.639,188434.6875
578.719,188393.9375
578.839,188585.1875
578.919,188097.75
579.039,188279.21875
579.119,188459.8125
579.239,188237.625
579.3190000000001,188237.625
579.4390000000001,188442.9375
579.519,188409.625
579.639,188427.5625
579.719,188725.0
579.839,188206.3125
579.919,188562.28125
580.039,188294.84375
580.119,188113.375
580.239,188410.78125
580.3190000000001,188284.1875
580.4390000000001,188285.375
580.519,188434.6875
580.639,188433.5
580.719,188433.5
580.839,188293.59375
580.919,188293.59375
581.039,188293.59375
581.119,188144.25
581.239,188073.875
581.3190000000001,188591.03125
581.4390000000001,188136.0625
581.519,188136.0625
581.639,188441.6875
581.7180000000001,188144.25
581.8380000000001,188244.65625
581.918,188144.25
582.038,188144.25
582.118,188120.40625
582.238,188310.46875
582.318,188145.5
582.438,188145.5
582.518,188145.5
582.638,188145.5
582.7180000000001,188145.5
582.8380000000001,188442.9375
582.918,188466.84375
583.038,188334.375
583.118,187996.15625
583.238,187996.15625
583.318,187996.15625
583.438,188458.59375
583.518,187997.40625
583.638,187996.15625
583.7180000000001,188287.75
583.8380000000001,187698.71875
583.918,187972.3125
584.038,188261.5
584.118,188162.34375
584.238,187989.125
584.318,188237.625
584.438,188442.9375
584.518,188881.4375
584.638,188261.5
584.7180000000001,188121.625
584.8380000000001,188363.8125
584.918,188385.75
585.038,188231.40625
585.118,188403.375
585.238,188255.3125
585.317,188410.78125
585.437,188261.5
585.517,188575.34375
585.637,188254.0625
585.717,188645.09375
585.837,189254.25
585.917,190052.6875
586.037,192007.34375
586.1170000000001,193422.9375
586.2370000000001,194917.125
586.317,196066.59375
586.437,198536.53125
586.517,199041.78125
586.637,201231.625
586.717,202550.28125
586.837,204653.09375
587.037,208057.125
587.1170000000001,210026.59375
587.2370000000001,212136.6875
587.317,213323.65625
587.437,215464.5
587.517,217149.5
587.637,219421.5625
587.717,220655.625
587.837,223636.1875
587.917,224172.375
588.037,227149.53125
588.1170000000001,228647.96875
588.2370000000001,230961.71875
588.317,232559.25
588.437,235391.53125
588.517,237022.03125
588.637,239458.0
588.717,241589.84375
588.837,243992.59375
588.916,245234.53125
589.036,247871.59375
589.116,250023.78125
589.236,252435.0
589.316,254944.84375
589.436,257386.5625
589.5160000000001,259404.4375
589.6360000000001,262276.46875
589.716,264518.15625
589.836,267608.4375
589.916,269446.71875
590.036,272270.90625
590.116,274260.8125
590.236,277614.71875
590.316,279863.25
590.436,282932.3125
590.5160000000001,284454.0625
590.6360000000001,288485.96875
590.716,290944.5
590.836,294378.0
590.916,296558.1875
591.036,299819.78125
591.116,301458.8125
591.236,303523.0625
591.316,303882.125
591.436,303712.875
591.5160000000001,303939.0
591.6360000000001,304288.3125
591.716,304098.71875
591.836,303852.1875
591.916,303474.53125
592.036,303474.53125
592.116,303963.78125
592.236,303860.34375
592.316,303314.875
592.436,303861.8125
592.5160000000001,303454.25
592.635,303642.34375
592.715,303860.34375
592.835,304060.65625
592.9150000000001,303853.59375
593.0350000000001,304068.8125
593.115,303880.6875
593.235,304281.5625
593.315,303484.15625
593.4350000000002,304040.3125
593.515,304070.25
593.635,304040.3125
593.715,304416.5625
593.835,304277.34375
593.9150000000001,304236.53125
594.0350000000001,303694.0
594.115,304449.375
594.235,304449.375
594.315,304281.5625
594.4350000000002,304229.84375
594.515,304250.1875
594.635,304092.0
594.715,304310.125
594.835,303777.09375
594.9150000000001,303777.09375
595.0350000000001,303777.09375
595.115,303587.46875
595.235,303617.4375
595.315,304032.0625
595.4350000000002,303627.1875
595.515,303217.90625
595.635,303714.28125
595.715,303714.28125
595.835,303186.5
595.9150000000001,302905.9375
596.0350000000001,303076.625
596.114,303883.5625
596.234,304073.125
596.3140000000001,304073.125
596.4340000000001,303694.0
596.514,303883.5625
596.634,303883.5625
596.714,303879.25
596.8340000000001,304093.40625
596.914,303935.25
597.034,303963.78125
597.114,303695.4375
597.234,303755.375
597.3140000000001,303943.5
597.4340000000001,303755.375
597.514,303695.4375
597.634,303695.4375
597.714,303695.4375
597.8340000000001,303695.4375
597.914,303903.84375
598.034,304121.96875
598.114,303474.53125
598.234,303893.25
598.3140000000001,304259.8125
598.4340000000001,304280.15625
598.514,304310.125
598.634,304281.5625
598.714,303963.78125
598.8340000000001,304251.5625
598.914,303933.8125
599.034,304251.5625
599.114,304251.5625
599.234,303574.90625
599.3140000000001,303733.1875
599.4340000000001,303872.5
599.514,303872.5
599.634,303872.5
599.7130000000001,304062.03125
599.8330000000001,303366.46875
599.913,303494.8125
600.033,303305.28125
600.113,303524.71875
600.2330000000001,303524.71875
600.313,303524.71875
600.433,303524.71875
600.513,303524.71875
600.633,303494.8125
600.7130000000001,303524.71875
600.8330000000001,303494.8125
600.913,303494.8125
601.033,303494.8125
601.113,303684.34375
601.2330000000001,303684.34375
601.313,303571.8125
601.433,302398.3125
601.513,285354.0625
614.909,285966.9375
615.029,298293.125
615.109,302879.9375
615.229,304973.1875
615.3090000000001,303960.46875
615.429,303245.90625
615.509,302995.21875
615.629,302995.21875
615.7090000000001,303054.90625
615.8290000000001,303425.75
615.909,303236.25
616.029,303048.15625
616.109,303236.25
616.229,302816.5
616.3090000000001,302470.0625
616.429,303613.84375
616.509,303206.34375
616.629,303085.90625
616.7090000000001,303085.90625
616.8290000000001,303236.25
616.909,303634.125
617.029,303204.96875
617.109,303404.0625
617.229,303216.0
617.3090000000001,303266.15625
617.429,303774.75
617.509,303385.25
617.629,303462.375
617.7080000000001,303216.0
617.828,303036.125
617.908,303256.5
618.028,303067.0
618.1080000000001,303501.5625
618.2280000000001,303634.125
618.308,303634.125
618.428,302947.84375
618.508,302918.0
618.628,303475.9375
618.7080000000001,303694.0
618.828,302846.3125
618.908,303067.0
619.028,303046.75
619.1080000000001,303015.5
619.2280000000001,303234.84375
619.308,303076.625
619.428,303046.75
619.508,303046.75
619.628,303076.625
619.7080000000001,303424.34375
619.828,303253.75
619.908,303087.25
620.028,303306.65625
620.1080000000001,303117.125
620.2280000000001,303404.0625
620.308,303275.40625
620.428,303444.625
620.508,303256.5
620.628,303266.15625
620.7080000000001,303076.625
620.828,303446.0
620.908,303446.0
621.028,303046.75
621.1080000000001,303046.75
621.2280000000001,303203.59375
621.308,302887.09375
621.427,303792.3125
621.5070000000001,303632.75
621.6270000000001,303444.625
621.707,303444.625
621.827,303443.25
621.907,303275.40625
622.027,303106.1875
622.1070000000001,303104.875
622.227,302897.75
622.307,303822.25
622.427,303443.25
622.5070000000001,303632.75
622.6270000000001,303632.75
622.707,303820.875
622.827,303820.875
622.907,303632.75
623.027,303444.625
623.1070000000001,303602.84375
623.227,303444.625
623.307,303602.84375
623.427,303444.625
623.5070000000001,303444.625
623.6270000000001,303632.75
623.707,303444.625
623.827,303444.625
623.907,303256.5
624.027,303256.5
624.1070000000001,303256.5
624.227,303256.5
624.307,303256.5
624.427,303444.625
624.5070000000001,303236.25
624.6270000000001,303046.75
624.707,302837.0
624.827,303800.53125
624.907,303581.15625
625.0260000000001,303612.4375
625.106,303612.4375
625.226,303409.34375
625.306,303960.09375
625.426,303173.75
625.5060000000001,302995.21875
625.626,302995.21875
625.706,302866.84375
625.826,303435.4375
625.9060000000001,303435.4375
626.0260000000001,303405.5
626.106,303405.5
626.226,303405.5
626.306,303405.5
626.426,303405.5
626.5060000000001,303405.5
626.626,303164.40625
626.706,303026.5
626.826,303026.5
626.9060000000001,303026.5
627.0260000000001,303026.5
627.106,303026.5
627.226,303045.34375
627.306,303395.8125
627.426,303393.0625
627.5060000000001,303701.4375
627.626,302076.0
627.706,300898.875
627.826,297944.03125
627.9060000000001,295486.8125
628.0260000000001,292513.59375
628.106,290243.0
628.226,287035.28125
628.306,284479.53125
628.426,281554.15625
628.5060000000001,278765.9375
628.626,275945.59375
628.705,273968.03125
628.825,271378.53125
628.9050000000001,268489.21875
629.025,265750.75
629.105,263367.0625
629.225,260307.03125
629.3050000000001,258843.625
629.4250000000001,256547.8125
629.505,253904.09375
629.625,251351.53125
629.705,249004.75
629.825,246315.0625
629.9050000000001,245323.53125
630.025,242414.0
630.105,241047.5625
630.225,238532.25
630.3050000000001,236430.1875
630.4250000000001,234108.0625
630.505,232652.09375
630.625,229821.4375
630.705,227984.5
630.825,225513.625
630.9050000000001,224548.875
631.025,221561.875
631.105,220502.71875
631.225,218184.90625
631.3050000000001,216855.78125
631.4250000000001,214598.28125
631.505,212747.625
631.625,210753.5625
631.705,208935.9375
631.825,207079.25
631.9050000000001,205769.34375
632.025,204192.53125
632.105,202558.96875
632.225,200670.09375
632.304,199550.0625
632.424,197008.875
632.504,195755.375
632.624,193931.125
632.7040000000001,193305.0
632.8240000000001,191244.28125
632.904,189734.9375
633.024,187682.90625
633.104,186636.75
633.224,185461.0625
633.304,185086.90625
633.424,184924.625
633.504,184979.3125
633.624,185086.90625
633.7040000000001,185234.84375
633.8240000000001,184924.625
633.904,185071.375
634.024,184972.0
634.104,184948.3125
634.224,184777.875
634.304,184793.34375
634.424,184777.875
634.504,184777.875
634.624,184924.625
634.7040000000001,184924.625
634.8240000000001,185745.78125
634.904,185575.1875
635.024,185249.25
635.104,185249.25
635.224,185249.25
635.304,185249.25
635.424,185249.25
635.504,185272.9375
635.624,185404.15625
635.7040000000001,185101.3125
635.8240000000001,185233.6875
635.903,185550.9375
636.023,184947.09375
636.1030000000001,185265.5
636.2230000000001,185422.96875
636.303,185118.75
636.423,185095.0625
636.503,185265.5
636.623,185265.5
636.703,185265.5
636.823,185281.0625
636.903,185289.1875
637.023,185289.1875
637.1030000000001,185412.25
637.2230000000001,185265.5
637.303,185103.21875
637.423,185117.5
637.503,185536.53125
637.623,185265.5
637.703,185095.0625
637.823,185282.28125
637.903,185118.75
638.023,185141.15625
638.1030000000001,184824.0
638.2230000000001,184831.34375
638.303,184994.40625
638.423,185001.8125
638.503,185095.0625
638.623,185001.8125
638.703,185001.8125
638.823,185273.625
638.903,185110.59375
639.023,184947.09375
639.1030000000001,185093.84375
639.2230000000001,185552.125
639.303,185552.125
639.423,185264.25
639.5020000000001,185536.53125
639.6220000000001,185520.9375
639.702,185372.96875
639.822,184960.25
639.902,184975.84375
640.022,184960.25
640.102,184643.09375
640.222,185108.21875
640.302,185078.28125
640.422,185078.28125
640.5020000000001,185078.28125
640.6220000000001,184947.09375
640.702,184947.09375
640.822,184791.03125
640.902,185203.78125
641.022,184667.875
641.102,184521.09375
641.222,185120.0
641.302,184669.0625
641.422,184965.0
641.5020000000001,185111.78125
641.6220000000001,185256.1875
641.702,185404.15625
641.822,185243.03125
641.902,185404.15625
642.022,185110.59375
642.102,185389.78125
642.222,185117.5
642.302,185118.75
642.422,185266.75
642.5020000000001,185414.75
642.6220000000001,185041.0
642.702,185723.84375
642.822,185427.84375
642.902,185148.625
643.022,185086.90625
643.101,185413.5
643.221,185095.0625
643.301,184824.0
643.421,184629.9375
643.501,185279.84375
643.621,185413.5
643.701,185405.34375
643.821,185296.625
643.9010000000001,185296.625
644.0210000000001,185266.75
644.101,185266.75
644.221,185001.8125
644.301,184955.21875
644.421,185101.9375
644.501,185101.9375
644.701,184614.46875
644.821,184870.5
644.9010000000001,185003.0
645.0210000000001,184970.03125
645.101,184970.03125
645.221,184970.03125
645.301,184970.03125
645.421,184791.03125
645.501,184791.03125
645.621,184791.03125
645.701,184799.125
645.821,184815.84375
645.9010000000001,184815.84375
646.0210000000001,184753.03125
646.101,184970.75
646.221,184947.09375
646.301,184923.4375
646.421,185281.0625
646.501,184817.03125
646.621,185071.375
646.7,184947.09375
646.82,184800.34375
646.9,184899.78125
647.02,184899.78125
647.1,185240.59375
647.22,185216.9375
647.3000000000001,185216.9375
647.4200000000001,184814.65625
647.5,184979.3125
647.62,185282.28125
647.7,185135.5
647.82,185258.5625
647.9,185111.78125
648.02,185282.28125
648.1,185282.28125
648.22,184707.0
648.3000000000001,185244.25
648.4200000000001,185429.0625
648.5,185111.78125
648.62,185111.78125
648.7,185241.8125
648.82,185025.46875
648.9,185025.46875
649.02,184716.375
649.1,184382.5
649.22,185406.53125
649.3000000000001,185274.09375
649.4200000000001,185274.09375
649.5,185274.09375
649.62,184817.03125
649.7,184817.03125
649.82,185003.0
649.9,184972.0
650.02,185241.8125
650.1,184808.5
650.22,184713.875
650.299,184713.875
650.419,185124.96875
650.499,184963.8125
650.619,185149.8125
650.6990000000001,185241.8125
650.8190000000001,184786.09375
650.899,185420.90625
651.019,185257.375
651.099,184924.625
651.219,185093.84375
651.299,184793.34375
651.419,184963.8125
651.499,184932.8125
651.619,184614.46875
651.6990000000001,184762.40625
651.8190000000001,184932.8125
651.899,184932.8125
652.019,185226.25
652.099,185226.25
652.219,184909.125
652.299,184629.9375
652.419,185086.90625
652.499,185086.90625
652.619,185133.0625
652.6990000000001,185135.5
652.8190000000001,184762.40625
652.899,184629.9375
653.019,184614.46875
653.099,184614.46875
653.219,184614.46875
653.299,184482.0
653.419,185281.0625
653.499,184838.28125
653.619,185095.0625
653.6990000000001,185095.0625
653.8190000000001,184970.75
653.898,184762.40625
654.018,184932.8125
654.0980000000001,184932.8125
654.2180000000001,184777.875
654.298,184629.9375
654.418,184497.46875
654.498,184645.40625
654.618,184645.40625
654.698,184645.40625
654.818,184972.0
654.898,184846.375
655.018,184775.5
655.0980000000001,184924.625
655.2180000000001,185055.84375
655.298,184777.875
655.418,184777.875
655.498,184645.40625
655.618,184762.40625
655.698,184667.875
655.818,184900.9375
655.898,184777.875
656.018,184753.03125
656.0980000000001,185258.5625
656.2180000000001,185412.25
656.298,185218.125
656.418,185413.5
656.498,185429.0625
656.618,184807.6875
656.698,184659.75
656.818,185133.0625
656.898,185135.5
657.018,185134.28125
657.0980000000001,184856.1875
657.2180000000001,184987.5
657.298,184987.5
657.418,185003.0
657.4970000000001,185134.28125
657.6170000000001,185110.59375
657.697,185210.0
657.817,184684.53125
657.897,185282.28125
658.017,185306.0
658.097,185164.1875
658.217,185265.5
658.297,185071.375
658.417,185297.8125
658.4970000000001,185429.0625
658.6170000000001,185118.75
658.697,185282.28125
658.817,185086.90625
658.897,184970.75
659.017,185118.75
659.097,185118.75
659.217,184831.34375
659.297,185111.78125
659.417,185111.78125
659.4970000000001,185258.5625
659.6170000000001,185258.5625
659.697,185243.03125
659.817,184945.875
659.897,185131.84375
660.017,185141.15625
660.097,185101.9375
660.217,185009.9375
660.297,184839.5
660.417,185156.71875
660.4970000000001,184839.5
660.6170000000001,185047.6875
660.697,185265.5
660.817,184970.75
660.897,184909.125
661.017,185287.90625
661.096,185287.90625
661.216,185118.75
661.296,185071.375
661.416,185287.90625
661.496,185142.4375
661.616,185287.90625
661.696,185273.625
661.816,185141.15625
661.8960000000001,185141.15625
662.0160000000001,184980.1875
662.096,185543.375
662.216,185559.0
662.296,185273.625
662.416,185266.75
662.496,185273.625
662.616,185096.28125
662.696,185266.75
662.816,185103.21875
662.8960000000001,185251.21875
663.0160000000001,185080.78125
663.096,185080.78125
663.216,185244.25
663.296,185244.25
663.416,184932.8125
663.496,185266.75
663.616,184955.21875
663.696,184955.21875
663.816,185118.75
663.8960000000001,185266.75
664.0160000000001,184955.21875
664.096,184955.21875
664.216,184970.75
664.296,185117.5
664.416,185134.28125
664.496,184963.8125
664.616,184947.09375
664.695,184800.34375
664.815,185110.59375
664.895,185321.53125
665.015,185281.0625
665.095,185281.0625
665.215,185134.28125
665.2950000000001,184962.625
665.4150000000001,184825.25
665.495,184972.0
665.615,184972.0
665.695,184972.0
665.815,185281.0625
665.895,184970.75
666.015,184708.1875
666.095,184987.5
666.215,184838.28125
666.2950000000001,185018.0625
666.4150000000001,184986.28125
666.495,184945.875
666.615,185117.5
666.695,185264.25
666.815,185117.5
666.895,184994.40625
667.015,184847.65625
667.095,184963.8125
667.215,184963.8125
667.2950000000001,184822.75
667.4150000000001,184948.3125
667.495,184948.3125
667.615,184929.0625
667.695,184799.125
667.815,184977.0
667.895,184945.875
668.015,184922.25
668.095,185069.0
668.215,184628.75
668.294,185070.1875
668.414,184906.6875
668.494,184922.25
668.614,184906.6875
668.6940000000001,184922.25
668.8140000000001,185070.1875
668.894,185070.1875
669.014,184784.84375
669.094,185054.625
669.214,184776.6875
669.294,184776.6875
669.414,184759.96875
669.494,184923.4375
669.614,184923.4375
669.6940000000001,184923.4375
669.8140000000001,185288.5
669.894,185450.9375
670.014,185265.5
670.094,185241.8125
670.214,185140.53125
670.294,184977.0
670.414,185257.375
670.494,184807.21875
670.614,185226.25
670.6940000000001,185109.40625
670.8140000000001,185133.0625
670.894,185256.1875
671.014,185272.9375
671.094,185281.0625
671.214,185147.4375
671.294,185131.84375
671.414,185296.625
671.494,184961.4375
671.614,185256.1875
671.6940000000001,184916.4375
671.8140000000001,185279.84375
671.893,185303.5
672.013,185149.8125
672.0930000000001,185411.0
672.2130000000001,184987.5
672.293,184955.625
672.413,185437.21875
672.493,185282.28125
672.613,185591.4375
672.693,185444.625
672.813,185296.625
672.893,185279.84375
673.013,185110.59375
673.0930000000001,185134.28125
673.2130000000001,185427.84375
673.293,185279.84375
673.413,184962.625
673.493,185281.0625
673.613,185412.25
673.693,185133.0625
673.813,185281.0625
673.893,184948.3125
674.013,185429.0625
674.0930000000001,185429.0625
674.2130000000001,185429.0625
674.293,185095.0625
674.413,185149.8125
674.493,185149.8125
674.613,185281.0625
674.693,184986.28125
674.813,185405.34375
674.893,185095.0625
675.013,185109.40625
675.0930000000001,185109.40625
675.2130000000001,185109.40625
675.293,185109.40625
675.413,185100.65625
675.4920000000001,185559.0
675.6120000000001,185357.90625
675.692,185118.75
675.812,185381.625
675.892,185095.0625
676.012,185134.28125
676.092,185429.0625
676.212,184614.46875
676.292,184925.8125
676.412,185560.25
676.4920000000001,185374.21875
676.6120000000001,185380.46875
676.692,185147.4375
676.812,184995.6875
676.892,185255.0
677.012,184987.5
677.092,184832.5
677.212,184986.28125
677.292,185110.59375
677.412,185110.59375
677.4920000000001,184962.625
677.6120000000001,184821.5
677.692,185273.625
677.812,184839.5
677.892,185102.4375
678.012,184962.625
678.092,185009.9375
678.212,185173.5
678.292,184824.0
678.412,184839.5
678.4920000000001,184877.4375
678.6120000000001,184963.8125
678.692,185011.1875
678.812,184683.375
678.892,184730.625
679.012,184730.625
679.092,184691.5
679.211,184815.84375
679.291,184815.84375
679.411,184847.65625
679.491,184652.375
679.611,184652.375
679.691,184652.375
679.811,185249.25
679.8910000000001,184830.1875
680.0110000000001,185397.1875
680.091,184937.8125
680.211,184937.8125
680.291,185101.3125
680.411,184953.375
680.491,184953.375
680.611,184831.34375
680.691,184948.3125
680.811,185562.75
680.8910000000001,185562.75
681.0110000000001,185117.5
681.091,184994.8125
681.211,185227.5
681.291,185272.9375
681.411,184987.5
681.491,184963.8125
681.611,185133.0625
681.691,185281.0625
681.811,184987.5
681.8910000000001,185173.5
682.0110000000001,184979.3125
682.091,185297.8125
682.211,185552.125
682.291,185552.125
682.411,184629.9375
682.491,185443.4375
682.611,185427.84375
682.691,185591.4375
682.8100000000002,185591.4375
682.89,185591.4375
683.01,185575.84375
683.09,185575.84375
683.21,185281.0625
683.2900000000001,185281.0625
683.4100000000001,185281.0625
683.49,185281.0625
683.61,185575.84375
683.69,185430.28125
683.8100000000002,185404.15625
683.89,185404.15625
684.01,185256.1875
684.09,185552.125
684.21,185124.96875
684.2900000000001,185419.75
684.4100000000001,185241.8125
684.49,184978.15625
684.61,184978.15625
684.69,185550.9375
684.8100000000002,185109.40625
684.89,185133.0625
685.01,185282.28125
685.09,185256.1875
685.21,185256.1875
685.2900000000001,185256.1875
685.4100000000001,185256.1875
685.49,185256.1875
685.61,185388.5625
685.69,185388.5625
685.8100000000002,185388.5625
685.89,184938.96875
686.01,185240.59375
686.09,185124.96875
686.21,185093.84375
686.2900000000001,185240.59375
686.409,185240.59375
686.489,184962.625
686.609,184947.09375
686.6890000000001,184947.09375
686.8090000000001,185552.125
686.889,185381.625
687.009,185529.5625
687.089,185529.5625
687.2090000000001,185529.5625
687.289,185529.5625
687.409,185529.5625
687.489,185529.5625
687.609,185529.5625
687.6890000000001,185529.5625
687.8090000000001,185381.625
687.889,185381.625
688.009,185257.375
688.089,185257.375
688.2090000000001,185257.375
688.289,185241.8125
688.409,185397.9375
688.489,185397.9375
688.609,185707.0
688.6890000000001,185265.5
688.8090000000001,185707.0
688.889,185550.9375
689.009,185281.0625
689.089,185117.5
689.2090000000001,185427.84375
689.289,185095.0625
689.409,185243.03125
689.489,184947.09375
689.609,185095.0625
689.6890000000001,185258.5625
689.8090000000001,185071.375
689.889,185071.375
690.009,184931.5625
690.0880000000001,185095.0625
690.2080000000001,185226.25
690.288,185226.25
690.408,185404.15625
690.488,185079.53125
690.6080000000001,185093.84375
690.688,185257.375
690.808,184814.65625
690.888,185233.6875
691.008,185257.375
691.0880000000001,185071.375
691.2080000000001,185257.375
691.288,185380.46875
691.408,185265.5
691.488,185427.84375
