Timestamp,Area
273.005,187423.0
273.125,187868.15625
273.20500000000004,187866.96875
273.325,187719.375
273.4050000000001,187719.375
273.52500000000003,187275.40625
273.605,187423.0
273.725,187120.625
273.80400000000003,187290.96875
273.92400000000004,187438.59375
274.004,187456.5
274.124,187307.71875
274.204,187290.96875
274.324,187268.25
274.404,187268.25
274.524,187268.25
274.604,187450.5
274.724,187268.25
274.80400000000003,187269.375
274.92400000000004,187415.875
275.004,187564.625
275.124,187268.25
275.204,187245.53125
275.324,187287.1875
275.404,187418.125
275.524,187418.125
275.604,187434.84375
275.724,187540.78125
275.80400000000003,187393.15625
275.92400000000004,187120.625
276.004,187120.625
276.124,187137.34375
276.204,187286.09375
276.324,187160.0625
276.404,187029.09375
276.524,187153.0
276.604,187153.0
276.724,187269.375
276.80400000000003,187292.125
276.92400000000004,187292.125
277.004,187292.125
277.124,187439.75
277.204,187417.0
277.324,187251.5
277.403,186842.03125
277.523,187292.125
277.603,187269.375
277.723,187439.75
277.803,187018.4375
277.923,187292.125
278.003,187143.34375
278.123,187269.375
278.20300000000003,187121.75
278.32300000000004,187099.0
278.403,186824.25
278.523,187099.0
278.603,186897.84375
278.723,187097.90625
278.803,187081.1875
278.923,187097.90625
279.003,187080.0625
279.123,187120.625
279.20300000000003,187097.90625
279.32300000000004,187245.53125
279.403,187417.0
279.523,187099.0
279.603,187099.0
279.723,187097.90625
279.803,187246.625
279.923,187293.28125
280.003,187145.65625
280.123,187293.28125
280.20300000000003,187293.28125
280.32300000000004,187293.28125
280.403,187566.875
280.523,187440.90625
280.603,187292.125
280.723,187440.90625
280.803,187440.90625
280.923,187589.6875
281.002,187884.9375
281.122,187439.75
281.202,187290.96875
281.322,187588.53125
281.402,187588.53125
281.522,187757.75
281.60200000000003,187461.3125
281.72200000000004,187445.75
281.802,187181.625
281.922,187313.6875
282.002,187290.96875
282.122,187461.3125
282.202,187461.3125
282.322,187166.0625
282.402,187313.6875
282.522,187143.34375
282.60200000000003,186995.71875
282.72200000000004,187143.34375
282.802,186825.375
282.922,187120.625
283.002,187120.625
283.122,187120.625
283.202,187268.25
283.322,187143.34375
283.402,187286.09375
283.522,187144.5
283.60200000000003,187313.6875
283.72200000000004,187143.34375
283.802,187292.125
283.922,187120.625
284.002,187286.09375
284.122,187292.125
284.202,186994.5625
284.322,186839.84375
284.402,187439.75
284.522,187249.1875
284.601,187439.75
284.721,187417.0
284.801,186975.46875
284.921,187286.09375
285.00100000000003,187611.3125
285.12100000000004,187604.15625
285.201,187418.125
285.321,187587.375
285.401,187326.65625
285.521,187603.03125
285.601,187603.03125
285.721,187439.75
285.801,187399.09375
285.921,187549.0
286.00100000000003,187417.0
286.12100000000004,187400.25
286.201,187377.5
286.321,187565.75
286.401,187400.25
286.521,187565.75
286.601,187565.75
286.721,187587.375
286.801,187713.375
286.921,187417.0
287.00100000000003,187439.75
287.12100000000004,187736.15625
287.201,187588.53125
287.321,187417.0
287.401,187736.15625
287.521,187736.15625
287.601,187884.9375
287.721,187719.375
287.801,187719.375
287.921,187736.15625
288.00100000000003,187736.15625
288.12100000000004,187565.75
288.2,187588.53125
288.32,187564.625
288.40000000000003,187377.5
288.52000000000004,187565.75
288.6,187565.75
288.72,187565.75
288.8,187565.75
288.92,187565.75
289.0,187565.75
289.12,187417.0
289.2,187461.3125
289.32,187456.5
289.40000000000003,187736.15625
289.52000000000004,187390.96875
289.6,187564.625
289.72,187766.4375
289.8,187197.25
289.92,187417.0
290.0,187282.8125
290.12,187479.25
290.2,187161.1875
290.32,187031.65625
290.40000000000003,186839.84375
290.52000000000004,187261.21875
290.6,187118.375
290.72,187143.34375
290.8,187732.6875
290.92,187268.25
291.0,187290.96875
291.12,187603.03125
291.2,187285.0
291.32,187268.25
291.40000000000003,187455.375
291.52000000000004,187097.90625
291.6,187268.25
291.72,187285.0
291.79900000000004,187439.75
291.91900000000004,187393.15625
291.999,187540.78125
292.119,187415.875
292.199,187399.09375
292.319,187415.875
292.399,187414.75
292.519,187290.96875
292.599,187587.375
292.719,187439.75
292.79900000000004,187417.0
292.91900000000004,187417.0
292.999,187268.25
293.119,187103.90625
293.199,187588.53125
293.319,187313.6875
293.399,187588.53125
293.519,186954.0
293.599,187251.5
293.719,187275.40625
293.79900000000004,187353.65625
293.91900000000004,187275.40625
293.999,187417.0
294.119,187103.90625
294.199,187565.75
294.319,187251.5
294.399,187293.28125
294.519,187439.75
294.599,187307.71875
294.719,187307.71875
294.79900000000004,187119.5
294.91900000000004,187729.0625
294.999,188047.125
295.119,187456.5
295.199,188025.46875
295.319,188026.5625
295.398,187417.0
295.518,187565.75
295.598,187418.125
295.718,187268.25
295.798,187713.375
295.918,187523.96875
295.998,187564.625
296.118,187862.125
296.19800000000004,187697.75
296.31800000000004,187696.59375
296.398,187565.75
296.518,187269.375
296.598,187399.09375
296.718,187697.75
296.798,187418.125
296.918,187565.75
296.998,187565.75
297.118,187285.0
297.19800000000004,187423.0
297.31800000000004,187307.71875
297.398,187456.5
297.518,187120.625
297.598,187120.625
297.718,187399.09375
297.798,187250.34375
297.918,187290.96875
297.998,187268.25
298.118,187439.75
298.19800000000004,187307.71875
298.31800000000004,187473.25
298.398,187598.1875
298.518,187142.1875
298.598,187438.59375
298.718,187182.78125
298.798,187456.5
298.918,187455.375
298.997,187313.6875
299.117,187587.375
299.197,187462.5
299.317,187587.375
299.397,187587.375
299.517,188516.53125
299.59700000000004,188780.53125
299.71700000000004,190465.09375
299.797,191464.4375
299.91700000000003,193096.25
299.997,194006.5
300.117,196143.125
300.197,197797.46875
300.317,199169.96875
300.397,200469.09375
300.517,202476.15625
300.59700000000004,204214.6875
300.71700000000004,206327.03125
300.797,207878.9375
300.91700000000003,210017.5
300.997,211850.9375
301.117,214170.09375
301.197,214548.375
301.317,216965.96875
301.397,218513.5
301.517,221446.21875
301.59700000000004,222662.875
301.71700000000004,225337.03125
301.797,226895.5
301.91700000000003,229132.1875
301.997,230532.25
302.117,232941.375
302.197,234561.09375
302.317,236819.75
302.397,238674.3125
302.517,241836.46875
302.59700000000004,243390.6875
302.71700000000004,246126.84375
302.796,248022.09375
302.916,250749.09375
302.99600000000004,252347.125
303.11600000000004,255403.59375
303.196,257453.46875
303.31600000000003,259704.75
303.396,261992.96875
303.516,264673.5
303.596,267047.71875
303.716,270159.4375
303.796,272083.125
303.916,274937.71875
303.99600000000004,277495.625
304.11600000000004,280218.90625
304.196,282775.0
304.31600000000003,285703.5625
304.396,288170.3125
304.516,291079.6875
304.596,294243.875
304.716,297027.90625
304.796,298277.5
304.916,300182.5625
304.99600000000004,300129.875
305.11600000000004,300165.8125
305.196,299768.5
305.31600000000003,299631.84375
305.396,299581.875
305.516,300095.53125
305.596,299797.0
305.716,299797.0
305.796,299207.34375
305.916,299631.84375
305.99600000000004,299994.71875
306.11600000000004,300686.53125
306.196,299769.78125
306.315,300527.25
306.39500000000004,299841.25
306.515,299422.4375
306.595,300029.1875
306.71500000000003,299415.4375
306.795,299378.8125
306.915,299396.53125
306.995,299819.78125
307.115,299285.71875
307.195,300036.28125
307.315,299755.65625
307.39500000000004,299093.25
307.515,299768.5
307.595,299416.6875
307.71500000000003,300765.34375
307.795,300125.4375
307.915,299614.3125
307.995,299552.125
308.115,299638.875
308.195,299848.3125
308.315,299848.3125
308.39500000000004,299661.65625
308.51500000000004,299661.65625
308.595,299661.65625
308.71500000000003,300057.75
308.795,300129.875
308.915,299797.0
308.995,299963.4375
309.115,299984.9375
309.195,299984.9375
309.315,299798.3125
309.39500000000004,299798.3125
309.51500000000004,299797.0
309.595,299797.0
309.71500000000003,299797.0
309.795,299797.0
309.915,300102.65625
309.994,300102.65625
310.11400000000003,299977.90625
310.194,299417.9375
310.314,299417.9375
310.394,299417.9375
310.514,299576.0625
310.594,300518.84375
310.714,300518.84375
310.79400000000004,300518.84375
310.914,300518.84375
310.994,300518.84375
311.11400000000003,299957.6875
311.194,299800.9375
311.314,299979.15625
311.394,299979.15625
311.514,299980.40625
311.594,299822.34375
311.714,299843.75
311.79400000000004,299748.3125
311.914,299241.0625
311.994,299427.6875
312.11400000000003,299822.34375
312.194,299800.9375
312.314,299958.96875
312.394,299958.96875
312.514,299958.96875
312.594,299958.96875
312.714,299958.96875
312.79400000000004,299958.96875
312.914,299958.96875
312.994,300082.5625
313.11400000000003,300617.5625
313.194,300219.375
313.314,289266.0
313.394,257567.875
325.71000000000004,293814.59375
325.79,296296.21875
325.91,300123.84375
325.99,301976.125
326.11,298684.1875
326.19,298927.90625
326.31,298769.6875
326.39000000000004,299043.375
326.51,299086.125
326.59000000000003,299045.875
326.71000000000004,299252.65625
326.79,298900.59375
326.91,299130.21875
326.99,299684.375
327.11,299469.125
327.19,299282.4375
327.31,300176.8125
327.39000000000004,300167.0625
327.51,299420.4375
327.59000000000003,299607.09375
327.71000000000004,299419.1875
327.79,299390.625
327.91,299792.5
327.98900000000003,299792.5
328.10900000000004,299605.84375
328.189,299230.03125
328.309,299230.03125
328.389,299230.03125
328.509,299614.3125
328.589,300007.71875
328.709,299749.625
328.78900000000004,299800.9375
328.909,299230.03125
328.98900000000003,299605.84375
329.10900000000004,300541.625
329.189,299980.40625
329.309,300196.9375
329.389,299676.0
329.509,299676.0
329.589,299819.78125
329.709,299819.78125
329.78900000000004,299819.78125
329.909,299603.34375
329.98900000000003,299603.34375
330.10900000000004,299020.71875
330.189,299049.1875
330.309,299043.375
330.389,299631.84375
330.509,299631.84375
330.589,299631.84375
330.709,299445.1875
330.78900000000004,299467.875
330.909,299496.40625
330.98900000000003,299654.5625
331.10900000000004,299654.5625
331.189,299635.6875
331.309,300009.0
331.389,300009.0
331.509,299841.25
331.588,299070.59375
331.708,299653.3125
331.788,299250.21875
331.908,299278.6875
331.988,299623.59375
332.108,299425.0625
332.188,299950.59375
332.308,299979.15625
332.38800000000003,299603.34375
332.50800000000004,299403.65625
332.588,299979.15625
332.708,300381.03125
332.788,300381.03125
332.908,300381.03125
332.988,300174.1875
333.108,300172.875
333.188,299769.78125
333.308,299929.125
333.38800000000003,299957.6875
333.50800000000004,299748.3125
333.588,300172.875
333.708,300214.625
333.788,300214.625
333.908,300374.0
333.988,300217.125
334.108,299897.0
334.188,299710.3125
334.308,299422.4375
334.38800000000003,299560.40625
334.50800000000004,299611.6875
334.588,299847.0
334.708,299927.875
334.788,300114.5
334.908,300016.15625
334.988,300037.59375
335.108,300037.59375
335.187,300225.5625
335.307,300225.5625
335.387,300037.59375
335.507,300037.59375
335.587,300037.59375
335.707,300037.59375
335.78700000000003,300037.59375
335.90700000000004,300037.59375
335.987,300037.59375
336.107,300037.59375
336.187,300037.59375
336.307,300037.59375
336.387,300037.59375
336.507,300037.59375
336.587,300037.59375
336.707,300037.59375
336.78700000000003,300037.59375
336.90700000000004,300037.59375
336.987,300037.59375
337.107,300037.59375
337.187,299636.96875
337.307,298883.9375
337.387,299257.25
337.507,298647.46875
337.587,297853.5
337.707,294514.5
337.78700000000003,292894.65625
337.90700000000004,289933.59375
337.987,287821.46875
338.107,283826.15625
338.187,282411.125
338.307,278066.25
338.387,276122.875
338.507,273324.75
338.587,270995.84375
338.707,268235.9375
338.78700000000003,266898.375
338.906,263256.53125
338.986,261190.25
339.106,258566.96875
339.18600000000004,256305.8125
339.30600000000004,253414.28125
339.386,252083.8125
339.506,248200.5625
339.586,247034.8125
339.706,244248.5625
339.786,241830.75
339.906,239132.375
339.986,237765.09375
340.106,235707.65625
340.18600000000004,233622.15625
340.30600000000004,231583.875
340.386,230503.5
340.506,227711.375
340.586,225363.75
340.706,223334.9375
340.786,222123.84375
340.906,219512.9375
340.986,218078.5625
341.106,215739.65625
341.18600000000004,214208.25
341.30600000000004,212273.5
341.386,210537.9375
341.506,208367.4375
341.586,207175.3125
341.706,204758.8125
341.786,203267.0
341.906,201830.25
341.986,200277.0625
342.106,198840.59375
342.18600000000004,197336.125
342.30600000000004,195318.28125
342.385,193783.28125
342.505,191664.40625
342.58500000000004,190742.84375
342.70500000000004,189242.15625
342.785,187710.8125
342.9050000000001,186499.0
342.985,186176.40625
343.105,186341.375
343.185,186046.0
343.305,186023.34375
343.385,186023.34375
343.505,186023.34375
343.58500000000004,186023.34375
343.70500000000004,186023.34375
343.785,186046.0
343.9050000000001,186023.34375
343.985,186319.78125
344.105,186171.5625
344.185,186319.78125
344.305,186319.78125
344.385,186319.78125
344.505,186319.78125
344.58500000000004,185944.1875
344.70500000000004,186046.0
344.785,185750.625
344.9050000000001,186195.375
344.985,186636.75
345.105,186522.0
345.185,186374.8125
345.305,185728.0
345.385,185932.1875
345.505,185728.0
345.58500000000004,186397.5
345.70500000000004,185937.0625
345.785,185749.5
345.9050000000001,185749.5
345.98400000000004,185772.09375
346.10400000000004,185772.09375
346.184,185772.09375
346.30400000000003,186067.5
346.384,186102.03125
346.504,186177.5625
346.584,185767.28125
346.704,186195.375
346.784,186064.875
346.904,185750.625
346.98400000000004,186661.78125
347.10400000000004,186216.9375
347.184,185937.0625
347.30400000000003,186086.46875
347.384,185789.90625
347.504,185921.53125
347.584,186215.78125
347.704,185920.375
347.784,185757.78125
347.904,185620.125
347.98400000000004,185921.53125
348.10400000000004,185898.875
348.184,185922.6875
348.30400000000003,185773.25
348.384,185921.53125
348.504,185563.125
348.584,185563.125
348.704,185750.625
348.784,185898.875
348.904,186047.125
348.98400000000004,186047.125
349.10400000000004,185717.3125
349.184,185864.375
349.30400000000003,186172.65625
349.384,186000.6875
349.504,185920.375
349.583,185920.375
349.70300000000003,186063.78125
349.783,185750.625
349.903,186187.1875
349.983,186187.1875
350.103,186505.25
350.183,186341.375
350.303,186086.46875
350.38300000000004,186544.6875
350.50300000000004,186046.0
350.583,185750.625
350.70300000000003,185915.53125
350.783,185915.53125
350.903,185915.53125
350.983,185915.53125
351.103,186085.34375
351.183,185773.25
351.303,185750.625
351.38300000000004,185932.1875
351.50300000000004,186063.78125
351.583,186063.78125
351.70300000000003,186362.90625
351.783,186215.78125
351.903,186527.9375
351.983,185900.0
352.103,186047.125
352.183,186783.875
352.303,185875.125
352.38300000000004,186340.25
352.50300000000004,186340.25
352.583,186341.375
352.70300000000003,185744.65625
352.783,185875.125
352.903,186170.46875
352.983,185892.875
353.103,186256.59375
353.182,186421.46875
353.302,186272.28125
353.382,185722.03125
353.502,186272.28125
353.582,186085.78125
353.702,186107.375
353.78200000000004,186124.125
353.90200000000004,186107.375
353.982,186107.375
354.10200000000003,186107.375
354.182,186107.375
354.302,185960.28125
354.382,185709.09375
354.502,186512.34375
354.582,186047.125
354.702,186194.25
354.78200000000004,186046.0
354.90200000000004,186159.6875
354.982,186209.84375
355.10200000000003,186176.40625
355.182,186048.25
355.302,186210.9375
355.382,186044.875
355.502,186085.34375
355.582,185919.21875
355.702,186250.3125
355.78200000000004,186250.3125
355.90200000000004,186085.34375
355.982,185755.40625
356.10200000000003,185903.6875
356.182,186398.59375
356.302,186398.59375
356.382,186398.59375
356.502,186375.875
356.582,186375.875
356.702,186227.625
356.78200000000004,186227.625
356.901,186227.625
356.981,186210.9375
357.101,186210.9375
357.18100000000004,186210.9375
357.30100000000004,186210.9375
357.381,186210.9375
357.50100000000003,186062.6875
357.581,186062.6875
357.701,186232.5
357.781,186232.5
357.901,186232.5
357.981,186249.21875
358.101,186232.5
358.18100000000004,186380.78125
358.30100000000004,186380.78125
358.381,185937.0625
358.50100000000003,186218.09375
358.581,186084.21875
358.701,186061.59375
358.781,186061.59375
358.901,186044.875
358.981,185772.09375
359.101,186357.0
359.18100000000004,186512.34375
359.30100000000004,186068.65625
359.381,186215.78125
359.50100000000003,186233.625
359.581,186086.46875
359.701,186171.5625
359.781,186086.46875
359.901,186602.0625
359.981,186067.5
360.101,185897.75
360.18100000000004,185750.625
360.30100000000004,185750.625
360.38,186041.09375
360.5,186432.3125
360.58000000000004,186365.21875
360.70000000000005,186216.9375
360.7800000000001,186053.15625
360.90000000000003,186216.9375
360.98,185865.5625
361.1,186177.5625
361.18,186379.65625
361.3,186184.78125
361.38,186642.71875
361.5,186642.71875
361.58000000000004,186642.71875
361.70000000000005,186806.59375
361.7800000000001,186362.90625
361.90000000000003,186378.53125
361.98,186510.03125
362.1,186378.53125
362.18,186378.53125
362.3,186378.53125
362.38,186493.25
362.5,186361.75
362.58000000000004,186361.75
362.70000000000005,186067.5
362.7800000000001,186067.5
362.90000000000003,186067.5
362.98,186232.5
363.1,186232.5
363.18,186232.5
363.3,186659.46875
363.38,186527.9375
363.5,186379.65625
363.58000000000004,186379.65625
363.70000000000005,186379.65625
363.7800000000001,186379.65625
363.90000000000003,186379.65625
363.98,186379.65625
364.099,186379.65625
364.17900000000003,186364.0625
364.29900000000004,186396.40625
364.379,186397.5
364.499,186397.5
364.579,186233.625
364.699,186544.6875
364.779,186544.6875
364.899,186324.65625
364.97900000000004,186068.65625
365.099,186505.25
365.17900000000003,186340.25
365.29900000000004,186340.25
365.379,186193.125
365.499,186341.375
365.579,186316.5
365.699,186068.65625
365.779,185920.375
365.899,186489.625
365.97900000000004,186085.34375
366.099,186068.65625
366.17900000000003,186233.625
366.29900000000004,186381.90625
366.379,186512.34375
366.499,186068.65625
366.579,186051.96875
366.699,185750.625
366.779,186068.65625
366.899,185920.375
366.97900000000004,186398.59375
367.099,186068.65625
367.17900000000003,186068.65625
367.29900000000004,186068.65625
367.379,186068.65625
367.499,186068.65625
367.579,186068.65625
367.69800000000004,186068.65625
367.778,186068.65625
367.898,186068.65625
367.978,186387.9375
368.098,186194.25
368.178,186046.0
368.298,186170.46875
368.37800000000004,186023.34375
368.498,186193.125
368.57800000000003,186041.09375
368.69800000000004,185875.125
368.778,185875.125
368.898,186022.25
368.978,186044.875
369.098,186044.875
369.178,186044.875
369.298,186022.25
369.37800000000004,186022.25
369.498,186061.59375
369.57800000000003,186061.59375
369.69800000000004,186193.125
369.778,185914.4375
369.898,186051.96875
369.978,186051.96875
370.098,186051.96875
370.178,186051.96875
370.298,186495.625
370.37800000000004,186068.65625
370.498,186046.0
370.57800000000003,186341.375
370.69800000000004,186046.0
370.778,186028.15625
370.898,186374.8125
370.978,186340.25
371.098,186194.25
371.178,186392.5625
371.298,186178.71875
371.377,186046.0
371.497,186063.78125
371.577,186080.4375
371.697,185915.53125
371.77700000000004,185750.625
371.897,185711.34375
371.97700000000003,185711.34375
372.09700000000004,186030.46875
372.177,186047.125
372.297,186341.375
372.377,186194.25
372.497,185898.875
372.577,185898.875
372.697,185898.875
372.77700000000004,186047.125
372.897,186216.9375
372.97700000000003,186216.9375
373.09700000000004,186047.125
373.177,185915.53125
373.297,185915.53125
373.377,186063.78125
373.497,186063.78125
373.577,185915.53125
373.697,186085.34375
373.77700000000004,185915.53125
373.897,185915.53125
373.97700000000003,185915.53125
374.09700000000004,186210.9375
374.177,186210.9375
374.297,186210.9375
374.377,186210.9375
374.497,185914.4375
374.577,185773.25
374.697,186343.625
374.77700000000004,186029.3125
374.896,185945.375
374.976,185750.625
375.096,186489.625
375.17600000000004,186507.4375
375.296,186178.71875
375.37600000000003,186364.0625
375.49600000000004,186201.4375
375.576,186178.71875
375.696,185903.6875
375.776,185888.21875
375.896,186250.3125
375.976,186051.96875
376.096,186343.625
376.17600000000004,186063.78125
376.296,186215.78125
376.37600000000003,186068.65625
376.49600000000004,186068.65625
376.576,186215.78125
376.696,186483.625
376.776,186359.1875
376.896,186359.1875
376.976,186359.1875
377.096,186359.1875
377.17600000000004,186359.1875
377.296,186212.03125
377.37600000000003,186212.03125
377.49600000000004,186359.1875
377.576,186359.1875
377.696,186359.1875
377.776,186359.1875
377.896,186046.0
377.976,186342.5
378.096,186232.5
378.17600000000004,186102.03125
378.296,186085.34375
378.37600000000003,186085.34375
378.49600000000004,185920.375
378.57500000000005,186364.0625
378.695,186085.34375
378.77500000000003,186068.65625
378.89500000000004,186216.9375
378.975,186379.65625
379.095,186023.34375
379.175,186046.0
379.295,186046.0
379.375,186024.4375
379.495,186194.25
379.57500000000005,186511.1875
379.695,186194.25
379.77500000000003,186194.25
379.89500000000004,186177.5625
379.975,185882.21875
380.095,186029.3125
380.175,186029.3125
380.295,186029.3125
380.375,186194.25
380.495,186131.09375
380.57500000000005,186147.8125
380.695,186046.0
380.77500000000003,185882.21875
380.89500000000004,186341.375
380.975,185875.125
381.095,186212.03125
381.175,186193.125
381.295,185875.125
381.375,185982.90625
381.495,186046.0
381.57500000000005,185897.75
381.695,186046.0
381.77500000000003,186195.375
381.89500000000004,185898.875
381.975,186068.65625
382.095,185859.5625
382.17400000000004,186007.78125
382.29400000000004,186068.65625
382.374,186215.78125
382.494,186178.71875
382.574,185876.21875
382.694,186177.5625
382.774,186324.65625
382.894,186325.8125
382.97400000000005,186450.1875
383.094,186309.125
383.17400000000004,186041.09375
383.29400000000004,186303.09375
383.374,186471.75
383.494,186044.875
383.574,185920.375
383.694,186084.21875
383.774,185937.0625
383.894,186084.21875
383.97400000000005,186084.21875
384.094,185903.6875
384.17400000000004,186051.96875
384.29400000000004,186199.0625
384.374,186215.78125
384.494,186215.78125
384.574,186215.78125
384.694,186215.78125
384.774,186215.78125
384.894,185915.53125
384.97400000000005,185915.53125
385.094,186046.0
385.17400000000004,186193.125
385.29400000000004,186062.6875
385.374,185898.875
385.494,185920.375
385.574,186067.5
385.694,186030.46875
385.773,186046.0
385.893,186232.5
385.973,186218.09375
386.093,186232.5
386.173,185938.1875
386.293,186068.65625
386.373,185773.25
386.493,185756.59375
386.57300000000004,186215.78125
386.69300000000004,186085.34375
386.773,185937.0625
386.893,186068.65625
386.973,185937.0625
387.093,185920.375
387.173,185897.75
387.293,186068.65625
387.373,185920.375
387.493,185920.375
387.57300000000004,185920.375
387.69300000000004,185920.375
387.773,186215.78125
387.893,186086.46875
387.973,186086.46875
388.093,185921.53125
388.173,185921.53125
388.293,185773.25
388.373,186193.125
388.493,185767.28125
388.57300000000004,185733.96875
388.69300000000004,186194.25
388.773,185767.28125
388.893,185897.75
388.973,186342.5
389.093,185900.0
389.173,186030.46875
389.293,186024.4375
389.372,186301.96875
389.492,185733.96875
389.572,185898.875
389.692,185750.625
389.772,186063.78125
389.892,186668.9375
389.97200000000004,187166.59375
390.09200000000004,188656.0625
390.172,189452.6875
390.29200000000003,191242.5625
390.372,192777.15625
390.492,193967.03125
390.572,195710.0
390.692,197713.71875
390.772,198980.0625
390.892,200754.375
390.97200000000004,202650.875
391.09200000000004,204102.40625
391.172,205669.75
391.29200000000003,207823.9375
391.372,209161.0
391.492,211496.25
391.572,213026.34375
391.692,215031.90625
391.772,216251.75
391.892,219186.3125
391.97200000000004,220484.65625
392.09200000000004,223015.40625
392.172,224262.21875
392.29200000000003,226867.34375
392.372,227654.28125
392.492,229807.78125
392.572,231444.1875
392.692,234240.53125
392.772,235902.6875
392.892,237968.46875
392.971,239994.6875
393.091,243434.78125
393.171,244872.9375
393.291,247380.5625
393.37100000000004,249313.46875
393.49100000000004,251569.0625
393.571,253418.75
393.69100000000003,256308.15625
393.771,258151.0625
393.891,261215.0625
393.971,263914.625
394.091,266465.3125
394.171,268533.25
394.291,271398.75
394.37100000000004,273469.875
394.49100000000004,276965.125
394.571,278889.46875
394.69100000000003,281780.78125
394.771,284299.875
394.891,287117.75
394.971,289733.125
395.091,293766.28125
395.171,295636.75
395.291,298444.6875
395.37100000000004,299512.71875
395.49100000000004,300598.875
395.571,300814.15625
395.69100000000003,300604.625
395.771,300527.25
395.891,300557.25
395.971,300982.0
396.091,300929.0625
396.171,300735.375
396.291,300901.78125
396.37100000000004,300743.84375
396.49100000000004,299910.21875
396.57,299723.625
396.69,300068.1875
396.77000000000004,300319.1875
396.89000000000004,300340.65625
396.97,300340.65625
397.09000000000003,300528.59375
397.17,300959.09375
397.29,300771.09375
397.37,300993.75
397.49,300619.09375
397.57,300403.8125
397.69,301139.9375
397.77000000000004,300145.59375
397.89000000000004,300313.34375
397.97,300313.34375
398.09000000000003,300334.78125
398.17,300334.78125
398.29,300362.125
398.37,300577.375
398.49,300168.3125
398.57,300168.3125
398.69,300195.65625
398.77000000000004,300346.40625
398.89000000000004,299307.15625
398.97,300336.0625
399.09000000000003,299609.0625
399.17,300369.28125
399.29,300224.25
399.37,299517.8125
399.49,299628.46875
399.57,300434.96875
399.69,300079.21875
399.77000000000004,300187.3125
399.89000000000004,299999.40625
399.97,299784.1875
400.09000000000003,299784.1875
400.16900000000004,300022.09375
400.28900000000004,299598.6875
400.369,299598.6875
400.48900000000003,299735.375
400.569,299397.8125
400.689,299868.5
400.769,300124.125
400.889,300521.40625
400.969,299863.9375
401.089,299438.125
401.16900000000004,300029.1875
401.28900000000004,299345.3125
401.369,299633.125
401.48900000000003,299983.625
401.569,299963.4375
401.689,300172.875
401.769,300172.875
401.889,300172.875
401.969,299797.0
402.089,299283.09375
402.16900000000004,299421.125
402.28900000000004,299609.0625
402.369,300006.4375
402.48900000000003,300006.4375
402.569,300029.1875
402.689,300194.375
402.769,300194.375
402.889,300165.8125
402.969,299818.5
403.089,299818.5
403.16900000000004,300172.875
403.28900000000004,300548.75
403.369,300215.875
403.48900000000003,299818.5
403.569,299446.46875
403.689,299633.125
403.769,299590.25
403.88800000000003,300349.21875
403.968,300143.03125
404.088,299977.90625
404.168,299660.34375
404.288,299798.3125
404.368,299984.9375
404.488,300174.1875
404.56800000000004,300202.78125
404.68800000000005,299834.1875
404.768,299834.1875
404.88800000000003,300548.75
404.968,300548.75
405.088,300548.75
405.168,300577.375
405.288,300346.40625
405.368,299489.28125
405.488,299660.34375
405.56800000000004,299681.8125
405.68800000000005,299661.65625
405.768,299709.0
405.88800000000003,300264.6875
405.968,299983.625
406.088,299983.625
406.168,300243.15625
406.288,300172.875
406.368,300214.625
406.488,299500.84375
406.56800000000004,299869.78125
406.68800000000005,299840.0
406.768,299840.0
406.88800000000003,300258.71875
406.968,299983.59375
407.088,268325.3125
420.48400000000004,293228.625
420.564,298179.625
420.684,300961.4375
420.764,300241.8125
420.884,299467.875
420.964,299684.375
421.084,299094.5
421.16400000000004,299488.0625
421.284,299094.5
421.36400000000003,298929.125
421.48400000000004,299496.40625
421.564,299533.1875
421.684,300217.125
421.764,300561.90625
421.88300000000004,300010.28125
421.963,300055.1875
422.083,299869.78125
422.163,299710.3125
422.283,300033.65625
422.363,299583.15625
422.483,300064.84375
422.56300000000005,299878.1875
422.683,300570.25
422.76300000000003,299869.78125
422.88300000000004,299869.78125
422.963,300029.1875
423.083,298668.8125
423.163,299416.6875
423.283,299854.0
423.363,299790.0
423.483,299443.90625
423.56300000000005,299443.90625
423.683,300029.1875
423.76300000000003,300057.75
423.88300000000004,299495.125
423.963,299841.25
424.083,299623.59375
424.163,299652.0625
424.283,299652.0625
424.363,299622.375
424.483,299436.90625
424.56300000000005,299650.8125
424.683,299650.8125
424.76300000000003,299650.8125
424.88300000000004,300050.65625
424.963,299680.53125
425.083,299890.0
425.163,299624.8125
425.283,299890.0
425.363,299890.0
425.482,299890.0
425.562,299890.0
425.682,299848.3125
425.762,299659.03125
425.882,299439.34375
425.96200000000005,299439.34375
426.082,299660.34375
426.16200000000003,299396.53125
426.28200000000004,299047.875
426.362,299400.96875
426.482,299775.5
426.562,299609.0625
426.682,299421.125
426.762,299616.03125
426.882,299233.1875
426.96200000000005,299233.1875
427.082,299395.25
427.16200000000003,299984.9375
427.28200000000004,299476.625
427.362,300040.625
427.482,299645.90625
427.562,300082.375
427.682,299262.9375
427.762,300408.28125
427.882,300408.28125
427.96200000000005,300762.65625
428.082,300214.625
428.16200000000003,300214.625
428.28200000000004,300106.5
428.362,300106.5
428.482,300077.96875
428.562,300077.96875
428.682,300049.4375
428.762,300237.375
428.882,300265.9375
428.96200000000005,300077.96875
429.082,299659.03125
429.161,299659.03125
429.281,299797.0
