Timestamp,Area
301.596,166652.53125
301.716,166492.15625
301.796,166232.125
301.916,166632.0
301.99600000000004,166632.0
302.11600000000004,166791.375
302.196,166549.25
302.31600000000003,166689.8125
302.396,166708.15625
302.516,166791.9375
302.596,166670.875
302.716,166670.875
302.916,166353.1875
302.99600000000004,166791.375
303.11600000000004,166857.125
303.196,166996.5
303.31600000000003,166493.65625
303.396,166614.6875
303.516,166513.125
303.596,166513.125
303.716,166336.5
303.796,166475.875
303.916,166336.5
303.99600000000004,166336.5
304.115,166336.5
304.195,166317.5625
304.315,166317.5625
304.39500000000004,166317.5625
304.515,166355.4375
304.595,166494.8125
304.71500000000003,166335.375
304.795,166912.9375
304.915,166411.5
304.995,166670.875
305.115,166633.0625
305.195,166493.65625
305.315,166791.875
305.39500000000004,166614.9375
305.515,166690.375
305.595,166410.375
305.71500000000003,166792.375
305.795,167053.40625
305.915,166950.8125
305.995,166633.59375
306.115,166893.375
306.195,166616.9375
306.39500000000004,166653.65625
306.515,166597.5
306.595,166494.71875
306.795,166532.0625
306.915,166709.21875
306.995,166393.25
307.115,166616.9375
307.195,166616.9375
307.315,166375.0
307.39500000000004,166356.03125
307.515,166356.03125
307.595,166356.03125
307.714,166477.5625
307.79400000000004,166616.9375
307.914,166336.84375
307.994,166755.0625
308.11400000000003,166615.15625
308.194,166755.0625
308.314,166755.0625
308.394,166755.0625
308.514,166755.0625
308.594,166755.0625
308.714,166755.0625
308.79400000000004,166615.15625
308.914,166615.15625
308.994,166755.0625
309.11400000000003,166895.46875
309.194,166895.46875
309.314,166912.8125
309.394,166912.8125
309.514,166654.78125
309.594,166793.625
309.714,166597.375
309.79400000000004,166577.875
309.914,166115.21875
309.994,166412.625
310.11400000000003,166375.625
310.194,166214.84375
310.314,166318.09375
310.394,166515.625
310.514,166356.625
310.594,166336.5
310.714,166336.5
310.79400000000004,166197.125
310.914,166496.0
310.994,166356.03125
311.11400000000003,166356.03125
311.194,166317.5625
311.313,166755.75
311.393,166317.5625
311.51300000000003,166197.125
311.593,166197.125
311.713,166355.3125
311.793,166374.28125
311.913,166374.28125
311.993,166374.28125
312.113,166374.28125
312.19300000000004,166374.28125
312.313,166374.28125
312.393,166374.28125
312.51300000000003,166356.03125
312.593,166216.0625
312.713,166216.0625
312.793,166216.0625
312.913,166235.0
312.993,166216.0625
313.113,166356.625
313.19300000000004,166216.0625
313.313,166094.90625
313.393,166477.0
313.51300000000003,166532.5
313.593,166496.0
313.713,166373.5625
313.793,166233.625
313.913,166215.90625
313.993,166215.90625
314.113,166093.6875
314.19300000000004,166094.34375
314.313,166373.5625
314.393,166215.90625
314.51300000000003,166477.0
314.593,166476.4375
314.713,166774.75
314.793,166615.8125
314.913,166634.65625
314.992,166634.65625
315.112,166793.0625
315.192,166793.0625
315.312,166634.65625
315.392,166634.65625
315.512,166513.6875
315.59200000000004,166513.6875
315.712,166635.375
315.79200000000003,166635.375
315.91200000000003,166653.65625
315.992,166653.65625
316.312,166496.0
316.392,166654.21875
316.512,166654.78125
316.59200000000004,166635.71875
316.712,166531.96875
316.79200000000003,166616.375
316.91200000000003,166634.65625
316.992,166654.21875
317.112,166774.59375
317.312,166774.59375
317.392,166774.59375
317.512,166774.59375
317.59200000000004,166634.65625
317.712,166634.65625
317.79200000000003,166634.65625
317.91200000000003,166634.65625
317.992,166634.65625
318.112,166634.65625
318.192,166774.59375
318.312,166653.65625
318.392,166596.84375
318.512,166356.03125
318.591,166514.25
318.711,166774.0625
318.791,166774.0625
318.911,166653.65625
318.99100000000004,166774.0625
319.111,166793.0625
319.19100000000003,166393.84375
319.31100000000004,166235.4375
319.391,166235.4375
319.511,166355.84375
319.591,166355.84375
319.711,166235.4375
319.791,166355.84375
319.911,166533.25
319.99100000000004,166393.84375
320.111,166637.40625
320.19100000000003,166533.84375
320.31100000000004,166672.65625
320.391,166354.78125
320.511,166374.84375
320.591,166654.21875
320.711,166652.9375
320.791,166550.375
320.911,166550.375
320.99100000000004,166337.0625
321.111,166757.0625
321.19100000000003,166756.4375
321.31100000000004,166515.0
321.391,166515.0
321.511,166478.375
321.591,166757.0625
321.711,166913.46875
321.791,166913.46875
321.911,166571.09375
321.99100000000004,166571.09375
322.111,166514.25
322.19,166318.09375
322.31,166438.5
322.39000000000004,166533.25
322.51,166551.5
322.59000000000003,166495.40625
322.71000000000004,166458.0
322.79,166653.65625
322.91,166738.625
322.99,166894.96875
323.11,166717.875
323.19,166318.8125
323.31,166997.0
323.39000000000004,166755.5625
323.51,166755.75
323.59000000000003,166495.40625
323.71000000000004,166496.0
323.79,166914.71875
323.91,166914.71875
323.99,166755.75
324.11,166756.4375
324.19,166598.09375
324.31,166775.34375
324.39000000000004,166337.625
324.51,166477.75
324.59000000000003,166477.0
324.71000000000004,166616.9375
324.79,166357.21875
324.91,166550.75
324.99,166550.75
325.11,166550.75
325.19,166550.75
325.31,166550.75
325.39000000000004,166550.75
325.51,166550.75
325.59000000000003,166550.75
325.789,166550.75
325.909,166550.75
325.98900000000003,166550.75
326.10900000000004,166690.21875
326.309,166652.21875
326.389,166652.21875
326.509,166512.3125
326.589,166371.96875
326.709,166355.3125
326.789,166615.65625
326.909,166615.65625
326.98900000000003,166615.65625
327.10900000000004,166615.65625
327.189,166597.375
327.309,166597.375
327.389,166457.46875
327.509,166597.375
327.589,166616.375
327.709,166494.5
327.78900000000004,166633.9375
327.909,166596.84375
327.98900000000003,166718.4375
328.10900000000004,166458.0
328.189,166737.28125
328.309,166458.0
328.389,166458.0
328.509,166458.0
328.589,166458.0
328.709,166458.0
328.78900000000004,166458.0
328.909,166458.0
328.98900000000003,166458.0
329.10900000000004,166857.8125
329.189,167380.59375
329.309,168784.5
329.38800000000003,169696.0625
329.50800000000004,170995.15625
329.588,171703.71875
329.708,174294.625
329.788,174846.8125
329.908,176299.75
329.988,177520.28125
330.108,179216.3125
330.188,180047.53125
330.308,181705.25
330.38800000000003,183589.125
330.50800000000004,185147.0
330.588,186661.5
330.708,188293.1875
330.788,189355.65625
330.908,190907.5
330.988,192215.6875
331.108,194532.71875
331.188,195348.1875
331.308,197583.84375
331.38800000000003,198772.5625
331.50800000000004,201282.78125
331.588,202114.0
331.708,203872.625
331.788,205678.75
331.908,207495.46875
331.988,208900.875
332.108,211263.5
332.188,211757.3125
332.308,214453.59375
332.38800000000003,215511.96875
332.50800000000004,217912.4375
332.588,219897.9375
332.708,222205.0
332.788,223488.5
332.908,225955.6875
332.987,227020.59375
333.107,230204.5625
333.187,231115.5
333.307,233811.5625
333.387,235501.4375
333.507,237956.0
333.587,239303.6875
333.707,242091.5625
333.78700000000003,244027.21875
333.90700000000004,246887.875
333.987,248432.25
334.107,250758.8125
334.187,252623.84375
334.307,255927.4375
334.387,257544.9375
334.507,260135.03125
334.587,262515.28125
334.707,265775.4375
334.78700000000003,267401.34375
334.90700000000004,270431.21875
334.987,272677.6875
335.107,275534.65625
335.187,277694.90625
335.307,280988.15625
335.387,283205.3125
335.507,286811.0
335.587,288463.59375
335.707,291794.53125
335.78700000000003,294104.84375
335.90700000000004,297431.0
335.987,300100.0
336.107,303548.28125
336.187,305865.5625
336.307,308610.84375
336.387,309981.0625
336.507,309994.40625
336.586,310106.96875
336.706,310348.28125
336.786,310082.1875
336.906,309776.875
336.986,310298.5625
337.106,310895.28125
337.18600000000004,310705.5
337.30600000000004,309968.4375
337.386,310184.90625
337.506,310489.0
337.586,310272.5
337.706,309751.4375
337.786,309561.0
337.906,309701.28125
337.986,309726.625
338.106,309726.625
338.18600000000004,309726.625
338.30600000000004,310133.53125
338.386,310323.96875
338.506,309343.9375
338.586,309967.90625
338.906,309777.4375
338.986,310184.3125
339.106,310209.75
339.18600000000004,310426.25
339.30600000000004,310298.15625
339.386,310514.5
339.506,310539.90625
339.586,309546.96875
339.706,309546.96875
339.786,310158.96875
339.906,309750.84375
341.9050000000001,309967.5
341.985,309941.875
342.105,309777.0
342.185,310108.125
342.305,309751.5625
342.385,309751.5625
342.505,309891.78125
342.58500000000004,309891.78125
342.70500000000004,310057.28125
342.785,310057.28125
342.9050000000001,310057.28125
342.985,310057.28125
343.105,309587.53125
343.185,309587.53125
343.305,309727.25
343.385,309727.25
343.505,309561.625
343.58500000000004,309917.09375
343.70500000000004,310107.6875
343.784,310107.6875
343.904,309726.28125
343.98400000000004,309726.28125
344.10400000000004,309941.875
344.184,310132.9375
344.30400000000003,309750.625
344.384,309724.4375
344.504,309991.21875
344.584,310514.1875
344.704,310541.0
344.784,310160.125
344.904,310323.78125
344.98400000000004,310438.5
345.10400000000004,310782.3125
345.384,310756.84375
345.584,310197.40625
345.704,310464.6875
345.784,310489.59375
345.904,310223.4375
345.98400000000004,310134.65625
346.10400000000004,310629.65625
346.184,310082.6875
346.30400000000003,310222.90625
346.384,309727.25
346.504,310084.59375
346.584,310604.21875
346.704,310438.78125
346.784,310300.25
346.904,310134.6875
346.98400000000004,310056.625
347.10400000000004,310082.09375
347.184,310082.6875
347.30400000000003,310604.8125
347.38300000000004,310298.5625
347.50300000000004,310413.8125
347.583,310413.8125
347.70300000000003,310223.46875
347.783,310743.625
347.903,310007.03125
347.983,310655.15625
348.103,310655.15625
348.183,310846.09375
348.303,310274.3125
348.38300000000004,310274.3125
348.50300000000004,310464.1875
348.583,310464.1875
348.70300000000003,309943.65625
348.783,309536.21875
348.903,310222.34375
348.983,310463.59375
349.103,309752.59375
349.183,310108.6875
349.303,309969.03125
349.38300000000004,310298.125
349.50300000000004,311061.375
349.583,310515.59375
349.70300000000003,310515.59375
349.783,310629.0625
349.903,310376.0
349.983,310539.125
350.103,310107.0
350.183,310133.03125
350.303,310515.59375
350.38300000000004,310947.3125
350.50300000000004,311251.78125
350.583,311251.78125
350.70300000000003,310921.96875
350.783,310706.03125
350.903,311112.1875
350.983,310945.78125
351.10200000000003,310894.65625
351.182,310921.21875
351.302,310297.96875
351.382,310705.40625
351.502,310513.96875
351.582,311226.46875
351.702,310896.4375
351.78200000000004,310922.5
351.90200000000004,310654.59375
351.982,310322.4375
352.10200000000003,310896.03125
352.182,310134.125
352.302,310567.78125
352.382,310705.40625
352.502,310208.3125
352.582,310755.71875
352.702,310376.59375
352.78200000000004,310376.59375
352.90200000000004,310564.625
352.982,310755.875
353.10200000000003,310564.65625
353.182,310616.25
353.302,310184.90625
353.382,310348.6875
353.502,309940.96875
353.582,309916.0
353.702,310247.59375
353.78200000000004,310298.59375
353.90200000000004,309991.09375
353.982,310016.71875
354.10200000000003,310679.90625
354.182,310781.8125
354.302,310564.6875
354.382,310042.5
354.502,309751.0
354.581,310183.84375
354.701,310782.34375
354.781,309701.84375
354.901,310108.0625
354.981,310705.4375
355.101,310349.96875
355.18100000000004,309587.4375
355.30100000000004,310297.6875
355.381,310513.4375
355.50100000000003,310080.09375
355.581,310513.1875
355.701,310896.125
355.781,309700.28125
355.901,311036.0
355.981,311036.0
356.101,311035.4375
356.18100000000004,310106.71875
356.30100000000004,310081.15625
356.381,310679.625
356.50100000000003,310680.5625
356.581,310603.65625
356.701,310056.375
356.781,310463.5625
356.901,310516.03125
356.981,310490.125
357.101,310183.375
357.18100000000004,310921.34375
357.30100000000004,310489.5625
357.381,310705.34375
357.50100000000003,310132.5
357.581,309966.21875
357.701,310324.5625
357.781,310159.46875
357.901,310350.0
357.981,310298.53125
358.101,310628.53125
358.18100000000004,310412.59375
358.3,310654.59375
358.38,310247.6875
358.5,310248.28125
358.58000000000004,310845.53125
358.70000000000005,311226.40625
358.7800000000001,310845.53125
358.90000000000003,310350.0
358.98,310514.96875
359.1,310679.96875
359.18,310158.96875
359.3,310325.09375
359.38,310488.875
359.5,310297.96875
359.58000000000004,310490.15625
359.70000000000005,310465.25
359.7800000000001,310323.90625
359.90000000000003,310539.25
359.98,310539.75
360.1,310159.53125
360.18,310158.0
360.3,309063.0
360.38,309635.6875
360.5,310183.84375
360.58000000000004,310158.5
360.70000000000005,309942.03125
360.7800000000001,309775.5
360.90000000000003,310600.65625
360.98,312033.375
361.1,274662.375
373.576,304562.6875
373.696,311757.0
373.776,310248.84375
373.896,310426.8125
373.976,310211.4375
374.096,310400.78125
374.296,309649.53125
374.37600000000003,309892.28125
375.576,310272.34375
375.976,309228.9375
376.096,310031.53125
376.17600000000004,310706.0
376.296,310565.90625
376.375,310031.5625
376.495,310158.0
376.57500000000005,310298.53125
376.695,310616.78125
376.77500000000003,310463.09375
376.89500000000004,310105.1875
377.095,310108.03125
377.175,310388.375
377.295,310081.15625
377.375,310537.625
377.495,310322.40625
377.57500000000005,310298.375
377.695,310196.46875
377.77500000000003,310461.46875
377.89500000000004,310106.6875
377.975,310158.90625
378.095,310413.28125
378.175,310056.1875
378.295,309865.4375
378.375,310629.15625
378.495,310680.59375
379.77500000000003,309535.8125
379.89500000000004,310590.6875
379.97400000000005,309418.625
380.094,309177.78125
380.17400000000004,309725.75
380.29400000000004,309966.75
380.374,310221.8125
380.494,309585.0
380.574,309801.25
380.694,309726.125
380.774,309917.09375
380.894,309966.78125
380.97400000000005,310016.28125
381.094,309965.0625
381.17400000000004,310080.59375
381.29400000000004,310296.84375
381.374,310437.71875
381.494,308519.96875
381.574,306191.9375
381.694,303433.96875
381.774,301877.1875
381.894,297480.125
381.97400000000005,295937.03125
382.094,291817.46875
382.17400000000004,289099.375
382.29400000000004,286126.6875
382.374,284272.8125
382.494,281117.65625
382.574,279125.6875
382.694,276576.21875
382.774,273929.625
382.894,270476.6875
382.97400000000005,269325.8125
383.094,266044.1875
383.17400000000004,263367.125
383.29400000000004,260646.84375
383.374,258669.375
383.494,256467.25
383.57300000000004,254230.875
383.69300000000004,251260.6875
383.773,249660.5625
383.893,247122.71875
383.973,245031.1875
384.093,242372.1875
384.173,240767.28125
384.293,238209.90625
384.373,236487.5625
384.493,234129.0625
384.57300000000004,232607.0625
384.69300000000004,229917.53125
384.773,228236.0625
384.893,226711.96875
384.973,224099.9375
385.093,221762.5625
385.173,220346.8125
385.293,218113.625
385.373,216911.625
385.493,214853.75
385.57300000000004,213817.84375
385.69300000000004,211168.4375
385.773,209692.5
385.893,207648.1875
385.973,206649.625
386.093,204685.5
386.173,202522.75
386.293,200556.46875
386.373,199086.1875
386.493,197441.15625
386.57300000000004,196105.375
386.69300000000004,193856.6875
386.773,193235.625
386.893,191244.46875
386.973,189730.25
387.093,188075.0
387.172,186780.375
387.29200000000003,184821.875
387.372,183773.625
387.492,182142.78125
387.572,181035.8125
387.692,179253.8125
387.772,178173.25
387.892,176645.1875
387.97200000000004,175351.84375
388.09200000000004,173817.15625
388.172,173143.5
388.29200000000003,171334.0625
388.372,169889.90625
388.492,168801.3125
388.572,167875.375
388.692,166093.71875
388.772,165155.34375
388.892,163581.9375
388.97200000000004,162587.1875
389.09200000000004,161401.78125
389.172,160395.71875
389.29200000000003,158762.9375
389.372,157672.65625
389.492,156615.84375
389.572,155451.9375
389.692,154714.9375
389.772,154284.6875
389.892,153998.8125
389.97200000000004,154322.6875
390.09200000000004,154268.6875
390.172,154418.8125
390.29200000000003,154400.59375
390.372,154384.5
390.492,154134.03125
390.572,154268.6875
390.692,154132.875
390.771,154133.375
390.891,154439.8125
390.971,154170.4375
391.091,154249.25
391.37100000000004,154404.09375
391.49100000000004,154016.96875
391.571,153998.75
391.69100000000003,154169.0
391.771,154188.71875
391.891,154499.3125
391.971,154211.875
392.171,154305.125
392.291,154252.4375
392.37100000000004,154231.125
392.49100000000004,153844.9375
392.571,154150.5625
392.69100000000003,154304.5625
392.771,154153.59375
392.891,153783.375
392.971,153881.71875
393.091,153962.3125
393.171,154171.15625
393.291,154419.28125
393.37100000000004,154381.84375
393.49100000000004,154419.28125
393.571,154689.71875
393.69100000000003,154438.6875
393.771,153998.25
393.891,154132.34375
393.971,153998.25
394.091,153919.28125
394.171,154034.5625
394.291,153980.59375
394.37,153962.4375
394.49,154168.65625
394.57,154016.40625
394.69,154034.625
394.77000000000004,154034.625
394.89000000000004,154152.28125
394.97,154134.03125
395.09000000000003,154034.0625
395.29,154920.6875
395.37,155227.125
395.49,156336.28125
395.57,156895.65625
395.69,156840.4375
395.77000000000004,156723.3125
395.89000000000004,156840.4375
395.97,156841.46875
396.09000000000003,156841.46875
396.17,157147.9375
396.29,157283.90625
396.37,156878.15625
396.49,157031.9375
396.57,156995.21875
396.69,157384.15625
396.77000000000004,157384.15625
396.89000000000004,156879.9375
396.97,157114.5625
397.09000000000003,156705.0
397.17,157166.3125
397.29,157284.4375
397.37,156724.96875
397.49,156995.78125
397.57,157247.6875
397.69,157247.6875
397.77000000000004,157148.46875
397.969,156978.46875
398.089,156978.46875
398.16900000000004,157013.5625
398.28900000000004,156805.34375
398.369,156976.875
398.48900000000003,156977.40625
398.569,156842.03125
398.689,157115.25
398.769,157249.9375
398.889,157095.0
398.969,156995.21875
399.089,156958.53125
399.16900000000004,156687.1875
399.28900000000004,157112.28125
399.369,157212.53125
399.48900000000003,157167.3125
399.569,157013.03125
399.689,157245.8125
399.769,157010.90625
399.889,157030.8125
399.969,157166.8125
400.089,157438.8125
400.16900000000004,157455.59375
400.28900000000004,156957.53125
400.369,157029.84375
400.48900000000003,157168.5625
400.569,156933.0
400.689,157166.8125
400.769,157437.25
400.889,157147.40625
400.969,157184.5625
401.089,156895.375
401.16900000000004,157013.03125
401.28900000000004,157456.65625
401.369,157284.4375
401.56800000000004,157267.5625
401.68800000000005,157131.1875
401.768,157130.125
401.88800000000003,157030.84375
401.968,157421.46875
402.088,157420.3125
402.168,157130.625
402.288,157591.59375
402.368,157148.96875
402.488,156841.375
402.56800000000004,157365.75
402.68800000000005,157112.28125
402.768,157166.3125
402.88800000000003,156588.375
402.968,156842.53125
403.088,157166.8125
403.168,157166.3125
403.288,156995.6875
403.488,157031.9375
403.56800000000004,157031.375
403.68800000000005,157440.625
403.768,157186.34375
403.88800000000003,157148.46875
403.968,157148.46875
404.088,157438.25
404.168,157320.125
404.288,157574.25
404.368,157031.375
404.488,157247.6875
404.56800000000004,156994.15625
404.768,157249.28125
404.88800000000003,157383.625
404.968,157555.3125
405.088,157555.84375
405.16700000000003,157321.71875
405.28700000000003,157320.125
405.367,157265.09375
405.487,156877.59375
405.567,157166.8125
405.687,156976.8125
405.767,157184.65625
405.887,157166.8125
405.96700000000004,157112.71875
406.08700000000005,157131.75
406.16700000000003,157112.28125
406.28700000000003,157130.625
406.367,157284.96875
406.487,156859.25
406.567,157166.3125
406.687,157420.40625
406.767,157203.5625
406.887,157166.8125
406.96700000000004,157166.3125
407.08700000000005,157320.65625
407.16700000000003,157149.0
407.28700000000003,157130.625
407.367,156959.53125
407.487,157094.9375
407.567,157266.0625
407.687,157167.375
407.767,157130.625
407.887,157131.75
407.96700000000004,157267.71875
408.08700000000005,157230.34375
408.16700000000003,157113.34375
408.28700000000003,157113.875
408.367,157133.625
408.487,156997.625
408.567,157013.5625
408.687,157013.5625
408.766,156878.125
408.886,156860.375
408.966,156860.375
409.086,157096.125
409.166,157232.0625
409.286,157115.15625
409.36600000000004,156897.75
409.48600000000005,156878.125
409.56600000000003,157013.5625
409.68600000000004,157015.34375
409.766,157151.34375
409.886,157248.75
409.966,156976.8125
410.086,157150.0625
410.286,157286.03125
410.36600000000004,157131.1875
410.48600000000005,156976.8125
410.56600000000003,157112.25
410.68600000000004,157248.15625
410.766,157248.15625
410.886,156859.125
410.966,157013.4375
411.086,156878.65625
411.166,157149.53125
411.286,156859.75
411.36600000000004,157015.34375
411.48600000000005,157268.28125
411.56600000000003,157149.375
411.68600000000004,157113.1875
411.766,157322.25
411.886,156861.625
411.966,157150.75
412.086,157132.3125
412.166,157249.8125
412.286,157268.28125
412.365,157050.3125
412.48600000000005,157114.5625
412.565,156978.46875
412.685,156896.5
412.76500000000004,157284.4375
412.88500000000005,157130.625
412.96500000000003,157284.84375
413.08500000000004,157422.15625
413.165,157385.21875
413.285,157184.15625
413.365,157031.375
413.485,157302.8125
413.565,157266.03125
413.685,157149.0
413.88500000000005,157304.59375
413.96500000000003,157030.8125
414.08500000000004,157284.375
414.165,157148.46875
414.285,156879.34375
414.365,157014.75
414.485,156804.78125
414.565,157131.75
414.685,157421.46875
414.76500000000004,157150.75
414.88500000000005,157557.4375
414.96500000000003,157692.34375
415.08500000000004,157482.75
415.165,157229.34375
415.285,157538.5
415.365,157302.78125
415.485,157169.0625
415.565,156878.125
415.685,156878.65625
415.76500000000004,157268.28125
415.88500000000005,157013.5625
415.964,156877.59375
416.084,156896.5
416.16400000000004,157304.5
416.284,157303.375
416.36400000000003,157149.53125
416.48400000000004,157267.71875
416.564,157421.46875
416.684,157112.8125
416.764,157284.4375
416.884,157012.5
416.964,157266.59375
417.084,156914.875
417.16400000000004,157421.5625
417.284,157421.5625
417.36400000000003,157421.5625
417.48400000000004,157013.03125
417.564,157149.0
417.684,157114.40625
417.764,157015.34375
417.884,157248.625
417.964,157439.9375
418.084,157132.875
418.16400000000004,156996.34375
418.284,157032.5
418.36400000000003,157032.5
418.48400000000004,157150.15625
418.564,156959.03125
418.684,157401.5
418.764,157419.84375
418.964,156898.375
419.084,156996.34375
419.16400000000004,156858.75
419.284,156860.9375
419.36400000000003,157014.625
419.48400000000004,157285.5
419.564,156877.59375
419.683,156741.625
419.76300000000003,156877.59375
419.88300000000004,156994.6875
419.963,157286.15625
420.083,157268.375
420.163,156995.6875
420.283,157248.15625
420.363,157167.9375
420.483,157133.4375
420.56300000000005,156843.0625
420.683,157383.09375
420.76300000000003,157520.09375
420.88300000000004,157068.65625
420.963,157114.5625
421.083,157133.0
421.163,157031.9375
421.283,157050.90625
421.363,157303.375
421.483,157266.5625
421.56300000000005,157303.9375
421.683,157150.75
421.76300000000003,157150.75
421.88300000000004,156996.34375
421.963,156760.5
422.083,157132.3125
422.163,156979.78125
422.283,157114.5625
422.363,156842.625
422.483,156996.34375
422.56300000000005,157132.3125
422.683,157013.5625
422.76300000000003,157285.5625
422.88300000000004,156994.6875
422.963,157286.03125
423.083,157249.8125
423.163,157113.875
423.283,156995.21875
423.362,157013.03125
423.482,156996.1875
423.562,156879.1875
423.682,157249.28125
423.762,157403.125
423.882,157113.34375
423.96200000000005,157266.40625
424.082,156843.8125
424.16200000000003,157249.28125
424.28200000000004,157076.53125
424.362,157230.34375
424.482,157114.5625
424.562,156879.34375
424.682,157320.65625
424.762,156569.59375
424.882,157249.28125
424.96200000000005,157114.40625
425.082,157113.875
425.16200000000003,157347.90625
425.28200000000004,157166.25
425.362,157268.28125
425.482,157015.34375
425.562,157250.53125
425.682,156977.40625
425.762,157285.5625
425.882,157150.15625
425.96200000000005,157150.15625
426.082,157576.65625
426.16200000000003,157169.8125
426.28200000000004,157251.125
426.362,157366.75
426.482,156976.34375
426.562,157113.34375
426.682,157113.875
426.762,156960.1875
426.881,157112.1875
426.961,156976.875
427.081,157150.0625
427.161,157113.1875
427.281,156960.21875
427.36100000000005,157031.9375
427.481,157077.0
427.56100000000004,157113.875
427.68100000000004,157149.5625
427.761,157285.5625
427.881,157095.9375
427.961,157095.9375
428.081,156960.03125
428.161,157249.5625
428.281,157231.34375
428.36100000000005,157131.1875
428.481,157419.84375
428.56100000000004,157439.75
428.68100000000004,157403.6875
428.761,157403.6875
428.881,157113.96875
428.961,157113.96875
429.081,157385.21875
429.161,157385.21875
429.281,157112.8125
429.36100000000005,156959.625
429.481,156959.625
429.56100000000004,156823.6875
429.68100000000004,157385.21875
429.761,157249.28125
429.881,156895.25
429.961,157184.65625
430.081,157149.84375
430.161,156996.90625
430.281,157131.625
430.36100000000005,156877.0625
430.481,157149.0
430.56,157131.625
430.68,157132.875
430.76000000000005,157285.5625
430.88,157303.375
430.96000000000004,157268.28125
431.08000000000004,157403.5
431.16,157150.0625
431.2800000000001,157266.59375
431.36,157574.71875
431.48,157440.5
431.56,157113.875
431.68,156878.75
431.76000000000005,157285.5625
431.88,157268.84375
431.96000000000004,157150.59375
432.08000000000004,157475.625
432.16,157592.65625
432.2800000000001,157167.375
432.36,157266.40625
432.48,157267.0625
432.56,156978.46875
432.68,157149.53125
432.76000000000005,156877.96875
432.88,157249.8125
432.96000000000004,157077.6875
433.08000000000004,156859.25
433.16,157248.21875
433.2800000000001,156941.78125
433.36,156862.25
433.48,156706.0625
433.56,156995.21875
433.68,157013.5625
433.76000000000005,157231.5
433.88,157131.625
433.96000000000004,156877.59375
434.08000000000004,157211.46875
434.15900000000005,157211.46875
434.279,157129.625
434.47900000000004,156977.28125
434.559,156878.125
434.759,157384.6875
434.879,156589.0
434.959,156724.3125
435.079,156860.375
435.15900000000005,156860.375
435.279,156858.75
435.35900000000004,157284.4375
435.47900000000004,157150.75
435.559,157458.40625
435.67900000000003,157304.59375
435.759,157323.03125
435.879,157323.03125
435.959,157323.03125
436.079,157286.03125
436.15900000000005,157286.03125
436.35900000000004,157249.34375
436.47900000000004,156977.40625
436.559,157230.9375
436.67900000000003,157286.03125
436.759,157286.03125
436.879,157250.53125
437.15900000000005,157231.34375
437.279,157131.75
437.35900000000004,157031.9375
437.47900000000004,157150.15625
437.559,157286.75
437.67900000000003,157575.375
437.75800000000004,157167.375
437.87800000000004,156995.1875
437.958,157368.0
438.07800000000003,157404.25
438.158,157404.25
438.278,157520.6875
438.358,156995.78125
438.478,157212.53125
438.558,157248.21875
438.678,157266.59375
438.75800000000004,157213.71875
438.87800000000004,157213.71875
438.958,157384.71875
439.07800000000003,157266.59375
439.158,157404.375
439.278,157303.78125
439.358,157421.46875
439.478,157474.5
439.558,157474.5
439.678,157031.84375
439.75800000000004,157286.75
439.87800000000004,157384.6875
439.958,157555.84375
440.07800000000003,157249.28125
440.158,157367.4375
440.278,157231.5
440.358,157691.25
440.478,157457.1875
440.558,157113.34375
440.678,157403.0
440.75800000000004,157366.875
440.87800000000004,157232.0625
440.958,157330.625
441.07800000000003,157321.1875
441.158,157113.875
441.278,157113.875
441.357,157112.8125
441.47700000000003,157113.34375
441.557,157386.28125
441.677,157134.375
441.757,157113.875
441.877,157131.1875
441.957,157113.375
442.077,157305.625
442.15700000000004,157033.625
442.27700000000004,157266.0625
442.357,157248.21875
442.47700000000003,157150.59375
442.557,157132.875
442.677,157131.125
442.757,156841.46875
442.877,157012.96875
442.957,157114.40625
443.077,157385.21875
443.15700000000004,157230.9375
443.27700000000004,157166.25
443.357,157384.6875
443.47700000000003,157132.3125
443.557,157032.53125
443.677,157266.5625
443.757,157112.8125
443.957,157231.5
444.077,157539.75
444.15700000000004,156958.0
444.27700000000004,157248.75
444.357,157094.9375
444.47700000000003,157231.34375
444.557,157521.15625
444.677,157248.21875
444.757,157131.1875
444.877,157385.3125
444.956,157577.28125
445.076,157305.21875
445.156,157520.09375
445.276,157537.96875
445.356,157267.15625
445.476,157422.75
445.55600000000004,157248.625
445.67600000000004,157248.75
445.756,157284.4375
445.87600000000003,157230.84375
445.956,157230.84375
446.076,156995.78125
446.156,156995.78125
446.276,156995.78125
446.356,157131.75
446.476,157131.75
446.55600000000004,157285.5625
446.67600000000004,156978.59375
446.756,157131.1875
446.87600000000003,156994.65625
446.956,157384.125
447.076,157230.90625
447.156,157097.4375
447.276,157251.25
447.356,156995.21875
447.476,157029.0
447.55600000000004,157574.25
447.87600000000003,157131.125
447.956,156995.75
448.076,157150.75
448.156,157305.0625
448.276,157132.3125
448.356,157267.71875
448.476,157095.5625
448.555,157403.125
448.67600000000004,157348.4375
448.755,157267.71875
448.875,157693.59375
448.95500000000004,157267.71875
449.07500000000005,157132.375
449.1550000000001,157440.0
449.355,157268.34375
449.475,157404.375
449.755,157286.03125
449.875,157166.8125
449.95500000000004,157539.125
450.07500000000005,157015.34375
450.1550000000001,157340.15625
450.27500000000003,157284.96875
450.355,156878.75
450.475,157303.375
450.555,157575.375
450.675,157150.0625
450.755,157575.40625
