Timestamp,Area
303.415,284513.875
303.535,284513.875
303.615,284332.125
303.735,284332.125
303.815,284332.125
303.935,284332.125
304.015,284332.125
304.135,284332.125
304.21500000000003,284332.125
304.33500000000004,284332.125
304.415,284332.125
304.535,284332.125
304.615,284332.125
304.735,283992.875
304.815,283943.90625
304.935,283943.90625
305.015,283943.90625
305.135,283943.90625
305.21500000000003,283943.90625
305.33500000000004,283943.90625
305.415,283943.90625
305.535,283943.90625
305.615,283971.0
305.735,283971.0
305.815,283971.0
305.935,283943.90625
306.015,283943.90625
306.135,283943.90625
306.21500000000003,283943.90625
306.33500000000004,283943.90625
306.415,284124.46875
306.535,284277.9375
306.615,284277.9375
306.735,284097.375
306.814,284097.375
306.934,284097.375
307.014,284097.375
307.134,284097.375
307.214,284097.375
307.334,284097.375
307.414,284124.46875
307.534,284124.46875
307.61400000000003,284124.46875
307.73400000000004,283820.53125
307.814,284283.09375
307.934,284283.09375
308.014,284283.09375
308.134,284283.09375
308.214,284283.09375
308.334,284436.53125
308.414,284283.09375
308.534,284283.09375
308.61400000000003,284283.09375
308.73400000000004,284283.09375
308.814,284283.09375
308.934,284283.09375
309.014,284283.09375
309.134,284617.0625
309.214,284617.0625
309.334,284617.0625
309.414,284283.09375
309.534,284283.09375
309.61400000000003,284283.09375
309.73400000000004,284617.0625
309.814,284797.59375
309.934,284637.9375
310.014,283968.625
310.134,283578.15625
310.214,283941.59375
310.334,283941.59375
310.413,283941.59375
310.533,283941.59375
310.613,283941.59375
310.733,283941.59375
310.813,283941.59375
310.933,283941.59375
311.01300000000003,283941.59375
311.13300000000004,283941.59375
311.213,283941.59375
311.333,283941.59375
311.413,283941.59375
311.533,283941.59375
311.613,283551.1875
311.733,284557.5625
311.813,273393.65625
322.81,284498.5
322.93,285030.0
323.01,284719.1875
323.13,284484.375
323.21000000000004,284484.375
323.33000000000004,284484.375
323.41,284457.28125
323.5300000000001,284457.28125
323.61,284457.28125
323.73,283911.75
323.81,283911.75
323.93,283911.75
324.01,283911.75
324.13,284093.59375
324.21000000000004,284093.59375
324.33000000000004,284093.59375
324.41,284093.59375
324.5300000000001,284093.59375
324.61,284093.59375
324.73,284328.28125
324.809,284328.28125
324.92900000000003,284328.28125
325.009,284328.28125
325.129,284328.28125
325.209,284328.28125
325.329,284328.28125
325.409,284328.28125
325.529,284328.28125
325.60900000000004,284328.28125
325.72900000000004,284328.28125
325.809,284328.28125
325.92900000000003,284328.28125
326.009,284328.28125
326.129,284328.28125
326.209,284328.28125
326.329,284328.28125
326.409,284328.28125
326.529,284328.28125
326.60900000000004,284328.28125
326.72900000000004,284328.28125
326.809,284355.3125
326.92900000000003,284328.28125
327.009,284328.28125
327.129,283912.96875
328.408,284191.53125
328.528,284478.03125
328.608,284478.03125
328.728,284478.03125
328.808,284478.03125
328.928,284478.03125
329.00800000000004,284478.03125
329.12800000000004,284478.03125
329.208,284478.03125
329.32800000000003,284478.03125
329.408,284478.03125
329.528,284478.03125
329.608,284478.03125
329.728,284478.03125
329.808,284478.03125
329.928,284478.03125
330.00800000000004,283395.375
330.12800000000004,282259.125
330.208,279664.3125
330.32800000000003,277284.9375
330.408,275413.0625
330.528,272210.875
330.608,270421.875
330.728,267513.8125
330.808,265558.3125
330.928,261948.0
331.00800000000004,261067.4375
331.12800000000004,257726.375
331.208,255448.5
331.32800000000003,252682.0
331.408,251681.3125
331.528,249032.03125
331.608,247030.9375
331.728,243568.96875
331.808,242198.5625
331.928,240588.5
332.007,237907.71875
332.127,235557.125
332.207,234124.5625
332.327,231194.875
332.40700000000004,229894.6875
332.52700000000004,227811.625
332.607,226039.8125
332.72700000000003,223768.90625
332.807,222278.125
332.927,219901.125
333.007,218670.34375
333.127,216369.5
333.207,214683.34375
333.327,212836.1875
333.40700000000004,211459.625
333.52700000000004,209182.3125
333.607,207932.96875
333.72700000000003,205673.625
333.807,204288.25
333.927,202237.6875
334.007,200702.03125
334.127,198805.96875
334.207,197591.90625
334.327,195873.65625
334.40700000000004,194604.375
334.52700000000004,192621.875
334.607,191328.375
334.72700000000003,189927.09375
334.807,188270.6875
334.927,186491.375
335.007,185671.625
335.127,184026.875
335.207,182435.5625
335.327,181098.6875
335.40700000000004,179519.1875
335.52700000000004,178050.65625
335.607,176792.0625
335.80600000000004,174305.5
335.926,172772.6875
336.006,171751.5625
336.12600000000003,170265.90625
336.206,168921.8125
336.326,167567.1875
336.406,166898.125
336.526,165055.6875
336.606,163987.9375
336.80600000000004,161567.6875
336.92600000000004,160008.03125
337.006,159305.5625
337.12600000000003,157819.75
337.206,156515.25
337.326,155692.75
337.406,154316.59375
337.526,153266.1875
337.606,152590.65625
337.726,151288.6875
337.80600000000004,151104.25
338.12600000000003,150323.75
338.206,150323.75
338.326,150308.375
338.406,150308.375
338.526,150308.375
338.606,150308.375
338.726,150308.375
338.80600000000004,150308.375
338.92600000000004,150293.0
339.006,150293.0
339.12600000000003,150293.0
339.20500000000004,150293.0
339.325,150293.0
339.4050000000001,150293.0
339.52500000000003,150293.0
339.605,150293.0
339.725,150293.0
339.805,150293.0
339.925,150293.0
340.005,150293.0
340.125,150440.875
340.20500000000004,150440.875
340.325,150323.75
340.4050000000001,150323.75
340.52500000000003,150323.75
340.605,150323.75
340.725,150323.75
340.805,150323.75
340.925,150323.75
341.005,150323.75
341.125,150455.3125
341.20500000000004,150455.3125
341.325,150455.3125
341.4050000000001,150455.3125
341.52500000000003,150455.3125
341.605,150455.3125
341.725,150455.3125
341.805,150455.3125
341.925,150455.3125
342.005,150455.3125
342.125,150455.3125
342.20500000000004,150455.3125
342.325,150455.3125
342.4050000000001,150455.3125
342.52500000000003,150455.3125
342.605,150455.3125
342.725,150455.3125
343.92400000000004,150866.40625
345.524,150713.71875
345.60400000000004,150713.71875
345.724,150713.71875
345.80400000000003,150713.71875
345.92400000000004,150734.8125
346.803,150734.8125
346.923,150734.8125
347.00300000000004,150734.8125
347.123,150734.8125
347.20300000000003,150734.8125
347.32300000000004,150734.8125
347.403,150734.8125
347.523,150734.8125
347.603,150734.8125
347.723,150734.8125
347.803,150465.09375
347.923,150465.09375
348.00300000000004,150465.09375
348.123,150465.09375
348.20300000000003,150465.09375
348.32300000000004,150465.09375
348.403,150465.09375
348.523,150449.65625
348.603,150597.5625
348.723,150185.59375
348.803,150465.9375
348.923,150465.9375
349.00300000000004,150465.9375
349.123,150465.9375
349.20300000000003,150465.9375
349.32300000000004,150465.9375
349.403,150465.9375
349.523,150465.9375
349.603,150465.9375
349.723,150465.9375
349.803,150465.9375
349.923,150465.9375
350.00300000000004,150465.9375
350.123,150465.9375
350.202,150465.9375
350.322,150465.9375
350.40200000000004,150465.9375
350.522,150465.9375
350.60200000000003,150465.9375
350.72200000000004,150465.9375
350.802,150465.9375
350.922,150465.9375
351.002,150465.9375
351.122,150465.9375
351.202,150465.9375
351.322,150465.9375
351.40200000000004,150465.9375
351.522,150465.9375
351.60200000000003,150465.9375
351.72200000000004,150465.9375
351.802,150465.9375
351.922,150465.9375
352.002,150465.9375
352.122,150450.53125
352.202,150450.53125
352.322,150450.53125
352.40200000000004,150450.53125
352.522,150450.53125
352.60200000000003,150450.53125
352.72200000000004,150450.53125
355.321,150938.15625
355.401,150938.15625
356.401,150449.65625
356.521,150449.65625
356.601,150449.65625
356.721,150673.34375
357.52000000000004,150322.8125
357.6,150129.09375
357.8,150718.4375
357.92,150564.875
358.0,150601.40625
358.12,150564.875
358.20000000000005,150433.3125
358.32,150433.3125
358.52000000000004,150810.5
358.6,150699.15625
358.72,150699.15625
358.8,150708.28125
358.92,151393.6875
359.20000000000005,153698.875
361.399,153729.28125
361.519,153843.78125
362.119,153678.65625
362.319,153945.5625
362.399,153827.25
362.519,153827.25
362.599,153827.25
362.719,153827.25
366.31800000000004,153323.625
366.398,153323.625
366.518,153323.625
366.598,153323.625
366.718,153323.625
366.798,153323.625
366.918,153323.625
366.998,153323.625
367.798,153861.375
367.918,153861.375
367.998,153861.375
368.118,153861.375
368.197,153861.375
368.317,153861.375
368.397,153861.375
368.517,153861.375
368.59700000000004,153861.375
368.71700000000004,153861.375
368.797,153861.375
368.91700000000003,153861.375
368.997,153861.375
369.117,153861.375
369.197,153861.375
369.317,153861.375
369.397,153861.375
369.517,153861.375
369.59700000000004,153861.375
369.71700000000004,153861.375
369.797,153861.375
369.91700000000003,153861.375
369.997,153861.375
370.117,153861.375
370.197,153861.375
370.317,153861.375
370.397,153861.375
370.517,153861.375
370.59700000000004,153861.375
370.71700000000004,153861.375
370.797,153861.375
370.91700000000003,153861.375
370.997,153861.375
371.117,153861.375
371.197,153861.375
371.317,153861.375
371.397,153861.375
371.517,153861.375
371.59700000000004,153861.375
371.71700000000004,153861.375
371.796,153861.375
371.916,153861.375
371.99600000000004,153861.375
372.11600000000004,153861.375
372.196,153861.375
372.31600000000003,153861.375
372.396,153861.375
372.516,153861.375
372.596,153861.375
372.716,153861.375
373.516,153956.40625
373.596,153956.40625
373.716,153956.40625
373.796,153956.40625
373.916,153956.40625
373.99600000000004,153956.40625
374.11600000000004,153956.40625
374.196,153956.40625
374.31600000000003,153956.40625
374.396,153956.40625
374.516,153956.40625
374.596,153956.40625
374.716,153956.40625
374.796,153956.40625
374.916,153843.78125
374.99600000000004,153956.40625
375.11600000000004,153843.78125
375.196,153843.78125
375.31600000000003,153843.78125
375.39500000000004,153843.78125
375.51500000000004,153843.78125
375.595,153843.78125
375.71500000000003,153843.78125
375.795,153843.78125
375.915,153843.78125
375.995,153843.78125
376.115,153843.78125
376.195,153843.78125
376.315,153843.78125
376.39500000000004,153843.78125
376.51500000000004,153843.78125
376.595,153843.78125
376.71500000000003,153843.78125
376.795,153843.78125
376.915,153843.78125
376.995,153843.78125
377.115,153843.78125
377.195,153843.78125
377.315,153843.78125
377.39500000000004,153843.78125
377.51500000000004,153731.15625
377.595,153731.15625
377.71500000000003,153731.15625
377.795,153841.96875
377.915,153841.96875
377.995,153841.96875
378.115,153841.96875
378.195,153841.96875
378.315,153841.96875
378.39500000000004,153841.96875
378.51500000000004,153841.96875
378.595,153841.96875
378.71500000000003,154109.84375
378.795,154109.84375
378.915,154109.84375
378.994,154109.84375
379.11400000000003,154109.84375
379.194,154109.84375
379.314,154109.84375
379.394,154228.125
379.514,154228.125
379.594,154228.125
379.714,154228.125
379.79400000000004,154228.125
379.91400000000004,154228.125
379.994,154228.125
380.11400000000003,154243.78125
380.194,154228.125
380.314,154228.125
380.394,154228.125
380.514,154228.125
380.594,154228.125
380.714,154228.125
380.79400000000004,154228.125
380.91400000000004,154228.125
380.994,154228.125
381.11400000000003,154228.125
381.194,154228.125
381.314,154228.125
381.394,154228.125
381.514,154228.125
381.594,154228.125
381.714,154228.125
381.79400000000004,154228.125
381.91400000000004,154228.125
381.994,154228.125
382.11400000000003,154228.125
382.194,154094.1875
382.314,154094.1875
382.394,154094.1875
382.514,154094.1875
382.593,154094.1875
382.714,154094.1875
382.793,153841.96875
382.913,153841.96875
382.993,153841.96875
383.113,153841.96875
383.19300000000004,153841.96875
383.31300000000005,153960.25
383.393,153960.25
383.51300000000003,153975.90625
383.593,153975.90625
385.793,153980.625
385.913,153980.625
385.993,153980.625
386.113,153806.875
386.192,153806.875
386.312,153827.25
386.392,153827.25
386.512,153673.875
386.59200000000004,153810.65625
386.71200000000005,153944.59375
386.79200000000003,153944.59375
386.91200000000003,153944.59375
386.992,153944.59375
387.112,153944.59375
387.192,153944.59375
387.312,153791.25
387.392,153791.25
387.512,153791.25
387.59200000000004,153791.25
387.71200000000005,153811.625
387.79200000000003,153708.9375
387.91200000000003,153688.59375
387.992,153841.96875
388.112,153708.9375
388.192,153708.9375
388.312,153708.9375
388.392,153708.9375
388.512,153708.9375
388.59200000000004,153708.9375
388.71200000000005,153708.9375
388.79200000000003,153708.9375
388.91200000000003,153708.9375
388.992,153708.9375
389.112,153708.9375
389.192,153708.9375
389.312,153708.9375
389.392,153555.5625
389.512,153555.5625
389.59200000000004,153555.5625
389.71200000000005,153555.5625
389.791,153555.5625
389.91200000000003,153555.5625
389.99100000000004,153555.5625
390.11100000000005,153555.5625
390.19100000000003,153555.5625
390.31100000000004,153555.5625
390.391,153555.5625
390.511,153708.9375
390.591,153708.9375
390.711,153708.9375
390.791,153708.9375
390.911,153708.9375
390.99100000000004,153708.9375
391.11100000000005,153708.9375
391.19100000000003,153708.9375
391.31100000000004,153555.5625
391.391,153555.5625
391.511,153555.5625
391.591,153555.5625
391.711,153555.5625
391.791,153555.5625
391.911,153555.5625
391.99100000000004,153555.5625
392.11100000000005,153689.46875
392.19100000000003,153422.53125
392.31100000000004,153555.5625
392.391,153555.5625
392.511,153555.5625
392.591,153555.5625
392.711,153555.5625
392.791,153555.5625
392.911,153555.5625
392.99100000000004,153555.5625
393.11100000000005,153555.5625
393.19100000000003,153555.5625
393.31100000000004,153555.5625
393.39000000000004,153555.5625
393.51,153555.5625
393.59000000000003,153555.5625
393.71000000000004,153555.5625
393.79,153555.5625
393.91,153555.5625
393.99,153555.5625
394.11,153555.5625
394.19,153555.5625
394.31,153555.5625
394.39000000000004,153555.5625
394.51,153555.5625
394.59000000000003,153555.5625
394.71000000000004,153555.5625
394.79,153555.5625
394.91,153555.5625
394.99,153555.5625
395.11,153555.5625
395.19,153555.5625
395.31,153555.5625
395.39000000000004,153555.5625
395.51,153555.5625
395.59000000000003,153555.5625
395.71000000000004,153555.5625
395.79,153555.5625
395.91,153555.5625
395.99,153555.5625
396.11,153555.5625
396.19,153555.5625
396.31,153555.5625
396.39000000000004,153555.5625
396.51,153555.5625
396.59000000000003,153555.5625
396.71000000000004,153555.5625
396.79,153555.5625
396.91,153555.5625
396.99,153555.5625
397.10900000000004,153555.5625
397.189,153555.5625
397.309,153555.5625
397.389,153555.5625
397.509,153555.5625
397.589,153555.5625
397.709,153555.5625
397.78900000000004,153995.34375
397.909,153995.34375
397.98900000000003,153995.34375
398.10900000000004,153995.34375
398.189,153995.34375
398.309,153995.34375
398.389,153995.34375
398.509,153995.34375
398.589,153995.34375
398.709,153995.34375
398.78900000000004,153995.34375
398.909,153995.34375
398.98900000000003,153995.34375
399.10900000000004,153995.34375
399.189,153995.34375
399.309,153995.34375
399.389,153995.34375
399.509,153995.34375
399.589,153995.34375
399.709,153995.34375
399.78900000000004,153995.34375
399.909,153995.34375
399.98900000000003,153995.34375
400.10900000000004,153995.34375
400.189,153995.34375
400.309,153995.34375
400.389,153995.34375
400.509,153995.34375
400.589,153995.34375
400.708,153995.34375
400.788,153995.34375
400.908,153995.34375
400.988,153995.34375
401.108,153995.34375
401.18800000000005,153995.34375
401.308,153975.0
401.38800000000003,153975.0
401.50800000000004,153975.0
401.588,153975.0
401.708,153975.0
401.788,153975.0
401.908,153975.0
401.988,153975.0
402.108,153975.0
402.18800000000005,153975.0
402.308,153975.0
402.38800000000003,153975.0
402.50800000000004,153975.0
402.588,153975.0
402.708,153975.0
402.788,153955.53125
402.908,153955.53125
402.988,153955.53125
403.108,153955.53125
403.18800000000005,153955.53125
403.308,153955.53125
403.38800000000003,153955.53125
403.50800000000004,153955.53125
403.588,153955.53125
403.708,153955.53125
403.788,153955.53125
403.908,153955.53125
403.988,153955.53125
404.108,153955.53125
404.18800000000005,153955.53125
404.307,153955.53125
404.387,153955.53125
404.507,153955.53125
404.58700000000005,153955.53125
404.707,153955.53125
404.78700000000003,153955.53125
404.90700000000004,153955.53125
404.987,153554.6875
405.107,153821.625
405.187,153955.53125
405.307,153955.53125
405.387,153955.53125
405.507,153955.53125
405.58700000000005,153955.53125
405.707,153955.53125
405.78700000000003,153955.53125
405.90700000000004,153955.53125
405.987,153955.53125
406.107,153955.53125
406.187,153935.15625
406.307,153688.59375
406.387,153688.59375
406.507,153688.59375
406.58700000000005,153688.59375
406.707,153688.59375
406.78700000000003,153688.59375
406.90700000000004,153688.59375
406.987,153688.59375
407.107,153688.59375
407.187,153688.59375
407.307,153688.59375
407.387,153688.59375
407.507,153688.59375
407.58700000000005,153688.59375
407.707,153688.59375
407.78700000000003,153842.875
407.90700000000004,153842.875
407.98600000000005,153842.875
408.386,153842.875
408.506,153842.875
408.586,153842.875
408.706,153842.875
408.786,153842.875
408.906,153842.875
408.98600000000005,153842.875
409.106,153842.875
409.18600000000004,153842.875
409.30600000000004,153842.875
409.386,153842.875
409.506,153842.875
409.586,153842.875
411.70500000000004,153709.84375
412.785,153709.84375
412.9050000000001,153441.96875
412.985,153709.84375
413.105,153575.0
413.185,153575.0
413.305,153575.0
413.38500000000005,153575.0
413.505,153575.0
413.58500000000004,153575.0
413.70500000000004,153708.03125
413.785,153861.375
413.9050000000001,153861.375
413.985,153861.375
414.105,153861.375
414.305,153575.0
414.38500000000005,153575.0
415.184,153693.3125
415.504,154113.625
415.584,154097.9375
417.784,153678.65625
417.904,153730.21875
417.98400000000004,153730.21875
418.10400000000004,153709.84375
418.184,153709.84375
418.30400000000003,153575.90625
418.384,153555.5625
418.504,153575.90625
418.584,153575.90625
422.78200000000004,153708.9375
422.90200000000004,153708.9375
422.982,153708.9375
423.10200000000003,153708.9375
423.182,153708.9375
423.302,153708.9375
423.382,153708.9375
423.502,153708.9375
423.582,153708.9375
423.702,153708.9375
423.78200000000004,153708.9375
423.90200000000004,153708.9375
423.982,153708.9375
424.10200000000003,153708.9375
424.182,153708.9375
424.302,153708.9375
424.382,153708.9375
424.502,153961.1875
424.582,153961.1875
424.702,153961.1875
424.78200000000004,153961.1875
424.90200000000004,153961.1875
424.982,153961.1875
425.10200000000003,153961.1875
425.182,153961.1875
425.302,153961.1875
425.382,153961.1875
425.502,153961.1875
425.582,153961.1875
425.702,153961.1875
425.78200000000004,153961.1875
425.90200000000004,153961.1875
425.981,153961.1875
426.10200000000003,153961.1875
426.18100000000004,153961.1875
426.30100000000004,153961.1875
426.381,153961.1875
426.50100000000003,153961.1875
426.581,153961.1875
426.701,153961.1875
426.781,153961.1875
426.901,153961.1875
426.981,153961.1875
427.101,153961.1875
427.18100000000004,153961.1875
427.30100000000004,153961.1875
427.381,153961.1875
427.50100000000003,153961.1875
427.581,153961.1875
427.701,153961.1875
430.58000000000004,153785.59375
430.70000000000005,154958.5
430.7800000000001,154923.4375
430.90000000000003,155537.9375
430.98,156635.9375
431.1,158167.71875
431.18,159054.6875
431.3,160815.34375
431.38,161162.75
431.5,162981.84375
431.58000000000004,163580.03125
431.70000000000005,164995.0625
431.7800000000001,165932.5
431.90000000000003,167660.65625
431.98,168709.25
432.1,170747.03125
432.18,171241.625
432.3,172746.125
432.38,173974.5625
432.5,175918.3125
432.58000000000004,176617.125
432.70000000000005,178184.75
432.7800000000001,179657.65625
432.90000000000003,181136.5
432.98,182388.28125
433.1,184056.21875
433.17900000000003,185490.09375
433.29900000000004,186936.5
433.379,188270.34375
433.499,190310.65625
433.579,191210.625
433.699,192898.625
433.779,194357.5
433.899,196197.6875
433.97900000000004,197702.40625
434.09900000000005,199325.90625
434.17900000000003,200798.53125
434.29900000000004,202515.1875
434.379,204099.0
434.499,206502.25
434.579,207068.125
434.699,209480.1875
434.779,210621.75
434.899,212602.03125
434.97900000000004,214799.5625
435.09900000000005,216755.875
435.17900000000003,218476.71875
435.29900000000004,220690.625
435.379,222040.21875
435.499,224499.71875
435.579,225924.0
435.699,227921.0
435.779,229112.8125
435.899,232163.5625
435.97900000000004,233478.90625
436.09900000000005,235998.65625
436.17900000000003,237649.0
436.29900000000004,240066.0
436.379,241766.8125
436.499,244381.21875
436.579,246518.75
436.699,249105.6875
436.778,250830.1875
436.898,253717.90625
436.978,255166.1875
437.098,258655.5625
437.178,260610.28125
437.298,263087.1875
437.37800000000004,264733.78125
437.49800000000005,267830.5625
437.57800000000003,270055.75
437.69800000000004,272736.1875
437.778,275444.75
437.898,278169.5625
437.978,280297.8125
438.098,282875.3125
438.178,283669.71875
438.298,283912.3125
438.37800000000004,283912.3125
438.49800000000005,284226.65625
438.57800000000003,284226.65625
438.69800000000004,283681.6875
438.778,283916.09375
438.898,283885.34375
438.978,283889.15625
439.098,283704.78125
439.178,283524.21875
439.298,284092.875
439.37800000000004,283916.09375
439.49800000000005,283911.1875
439.57800000000003,283912.3125
439.69800000000004,283889.15625
439.778,283889.15625
439.898,283687.8125
439.978,283506.125
440.098,283506.125
440.178,283506.125
440.298,283891.46875
440.377,283891.46875
440.497,283891.46875
440.577,283687.8125
440.697,283528.09375
440.77700000000004,283528.09375
440.89700000000005,284072.0
440.97700000000003,284072.0
441.09700000000004,283891.46875
441.177,283891.46875
441.297,283665.84375
441.377,283846.3125
441.497,284253.6875
441.577,284253.6875
441.697,284073.15625
441.77700000000004,284073.15625
441.89700000000005,284073.15625
